"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",492013,"2020-03-16"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",379579,"2020-03-16"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",350718,"2020-03-16"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",295965,"2020-03-16"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",277441,"2020-03-16"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",256510,"2020-03-16"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",234476,"2020-03-16"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",211207,"2020-03-16"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",210292,"2020-03-16"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",201073,"2020-03-16"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",180126,"2020-03-16"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",178116,"2020-03-16"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",177839,"2020-03-16"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",172254,"2020-03-16"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",158776,"2020-03-16"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",156815,"2020-03-16"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",153568,"2020-03-16"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",148638,"2020-03-16"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",143382,"2020-03-16"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",135552,"2020-03-16"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",131863,"2020-03-16"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",129499,"2020-03-16"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",125501,"2020-03-16"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",123468,"2020-03-16"
"Bad Bunny","La Zona","5kqNIqFjijuzvVLhuY9B8j",122153,"2020-03-16"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",119429,"2020-03-16"
"Bad Bunny, Anuel AA","Está Cabrón Ser Yo","4saHEjXw7O1NXJOzBkUKKG",113470,"2020-03-16"
"J Balvin","Rojo","4uziEsK1yiqdauKVDPsmVG",110855,"2020-03-16"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",107833,"2020-03-16"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",107578,"2020-03-16"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",104580,"2020-03-16"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",103720,"2020-03-16"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",102119,"2020-03-16"
"Bad Bunny","<3","4MZSqgwlE71CWZ6qQ3gkKm",102054,"2020-03-16"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",100324,"2020-03-16"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",98835,"2020-03-16"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",97153,"2020-03-16"
"Bad Bunny, Kendo Kaponi, Arcangel","P FKN R","0fgsKar6uBO08vzHXkTjWi",94894,"2020-03-16"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",93932,"2020-03-16"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",93885,"2020-03-16"
"Dalex, Sech","Mejor","1mF6sMUsRU9MisrdB9qWvg",85173,"2020-03-16"
"Bad Bunny, Myke Towers","Puesto Pa' Guerrial","5gCg2qMPzKkW4jS4dBKdDs",82397,"2020-03-16"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",80128,"2020-03-16"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",77465,"2020-03-16"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",77376,"2020-03-16"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",76291,"2020-03-16"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",74333,"2020-03-16"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",73754,"2020-03-16"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",73457,"2020-03-16"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",72970,"2020-03-16"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",70412,"2020-03-16"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",70340,"2020-03-16"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",66799,"2020-03-16"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",66018,"2020-03-16"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",66007,"2020-03-16"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",63277,"2020-03-16"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",61262,"2020-03-16"
"The Weeknd","Blinding Lights","0sf12qNH5qcw8qpgymFOqD",60018,"2020-03-16"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",58337,"2020-03-16"
"El Alfa, Lil Pump","Coronao Now","7FbKipScVxkjQxQXwTd0gL",58181,"2020-03-16"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",57218,"2020-03-16"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",54250,"2020-03-16"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",53864,"2020-03-16"
"Residente","René","6gm12xlADJwiBbHIKBXzGW",52492,"2020-03-16"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",52127,"2020-03-16"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",51624,"2020-03-16"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",50970,"2020-03-16"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",50807,"2020-03-16"
"El Alfa, Lil Pump, Sech, Myke Towers, Vin Diesel","Coronao Now (Remix)","047WmwIeerHyIUstFAEz5A",48991,"2020-03-16"
"Jhay Cortez, Wisin & Yandel","Imaginaste - Remix","3dJWIbkKEnI0Jb9CK6kdcg",48346,"2020-03-16"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",48241,"2020-03-16"
"Mon Laferte, Guaynaa","Plata Ta Tá","0937IXPkSlckRCq1WoHSEl",47901,"2020-03-16"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",47353,"2020-03-16"
"KHEA","Dónde Estás","16DNJ8y6k97DxuMyV49W7V",46769,"2020-03-16"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",45695,"2020-03-16"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",44376,"2020-03-16"
"Denise Rosenthal","Tiene Sabor","3D4s7bVcwLr9xA8U0DriRr",44291,"2020-03-16"
"Ozuna","Fantasía","40rXWke6SnXiGkSmaT8ZUr",44283,"2020-03-16"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",43843,"2020-03-16"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",43109,"2020-03-16"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",42645,"2020-03-16"
"Casper Magico, Bryant Myers, Alex Rose, Juhn","Fantasmita - Remix","5NOHsDSfLIH45y3i9PfRyh",42586,"2020-03-16"
"El Futuro Fuera De Orbita, Jey Brown, La Kikada","Sesi","6g0R4XJbkoNpQ9iMLI2t1T",42586,"2020-03-16"
"Manuel Turizo, Anuel AA","Te Quemaste","4fj7e6Tc48Bmomwyz2Z2XC",42566,"2020-03-16"
"Wisin & Yandel, Sech","Ganas de Ti","4kuQJb8ghj6268fBTtB3bX",41718,"2020-03-16"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",41662,"2020-03-16"
"Roddy Ricch","The Box","0nbXyq5TXYPCO7pr3N8S4I",40820,"2020-03-16"
"Cami, WOS","Funeral","3Z29hEsyAkenPustX0cPmo",40789,"2020-03-16"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",40754,"2020-03-16"
"Dalex, Justin Quiles, Sech","Perfume","2r5AwzCIgWw57ZYXuSIji6",40467,"2020-03-16"
