"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",394963,"2020-09-24"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",311085,"2020-09-24"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",280503,"2020-09-24"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",256496,"2020-09-24"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",248978,"2020-09-24"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",231360,"2020-09-24"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",204643,"2020-09-24"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",203211,"2020-09-24"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",182510,"2020-09-24"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",179591,"2020-09-24"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",177966,"2020-09-24"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",176571,"2020-09-24"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",162919,"2020-09-24"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",145247,"2020-09-24"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",144822,"2020-09-24"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",139340,"2020-09-24"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",137949,"2020-09-24"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",126633,"2020-09-24"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",121293,"2020-09-24"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",119066,"2020-09-24"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",116620,"2020-09-24"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",111514,"2020-09-24"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",111278,"2020-09-24"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",109183,"2020-09-24"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",107713,"2020-09-24"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",106876,"2020-09-24"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",105906,"2020-09-24"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",105018,"2020-09-24"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",100650,"2020-09-24"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",93984,"2020-09-24"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",93925,"2020-09-24"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",93445,"2020-09-24"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",93371,"2020-09-24"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",92260,"2020-09-24"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",90451,"2020-09-24"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",87632,"2020-09-24"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",83506,"2020-09-24"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",83086,"2020-09-24"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",83072,"2020-09-24"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",79635,"2020-09-24"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",79077,"2020-09-24"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",78446,"2020-09-24"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",78247,"2020-09-24"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",77323,"2020-09-24"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",76239,"2020-09-24"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",74198,"2020-09-24"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",72994,"2020-09-24"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",72290,"2020-09-24"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",69766,"2020-09-24"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",69582,"2020-09-24"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",65319,"2020-09-24"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",62907,"2020-09-24"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",62218,"2020-09-24"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",61645,"2020-09-24"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",61169,"2020-09-24"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",60945,"2020-09-24"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",60302,"2020-09-24"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",60206,"2020-09-24"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",58545,"2020-09-24"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",58151,"2020-09-24"
