"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",411187,"2020-08-25"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",232336,"2020-08-25"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",208927,"2020-08-25"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",191920,"2020-08-25"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",181708,"2020-08-25"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",180178,"2020-08-25"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",173875,"2020-08-25"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",154451,"2020-08-25"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",147584,"2020-08-25"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",133052,"2020-08-25"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",127956,"2020-08-25"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",126258,"2020-08-25"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",117382,"2020-08-25"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","2uu2aGqA2UblCg581Q7l1g",115798,"2020-08-25"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",114623,"2020-08-25"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",108629,"2020-08-25"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",108081,"2020-08-25"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",105890,"2020-08-25"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",100868,"2020-08-25"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",99418,"2020-08-25"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",98931,"2020-08-25"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",97350,"2020-08-25"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",93143,"2020-08-25"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",92401,"2020-08-25"
