"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",329584,"2020-10-14"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",261889,"2020-10-14"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",260178,"2020-10-14"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",249285,"2020-10-14"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",236595,"2020-10-14"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",214098,"2020-10-14"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",212264,"2020-10-14"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",185001,"2020-10-14"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",179426,"2020-10-14"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",176773,"2020-10-14"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",176522,"2020-10-14"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",166873,"2020-10-14"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",158799,"2020-10-14"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",154447,"2020-10-14"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",145501,"2020-10-14"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",142686,"2020-10-14"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",124191,"2020-10-14"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",123941,"2020-10-14"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",114037,"2020-10-14"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",113389,"2020-10-14"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",111611,"2020-10-14"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",105256,"2020-10-14"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",103111,"2020-10-14"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",101049,"2020-10-14"
