"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",440517,"2020-09-16"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",268013,"2020-09-16"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",266600,"2020-09-16"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",266027,"2020-09-16"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",265423,"2020-09-16"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",221878,"2020-09-16"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",215512,"2020-09-16"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",213523,"2020-09-16"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",183311,"2020-09-16"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",170627,"2020-09-16"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",168578,"2020-09-16"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",166037,"2020-09-16"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",149251,"2020-09-16"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",145974,"2020-09-16"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",144098,"2020-09-16"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",142505,"2020-09-16"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",137780,"2020-09-16"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",132188,"2020-09-16"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",127725,"2020-09-16"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",124423,"2020-09-16"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",120233,"2020-09-16"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",117094,"2020-09-16"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",116569,"2020-09-16"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",114494,"2020-09-16"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",114478,"2020-09-16"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",110055,"2020-09-16"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",110021,"2020-09-16"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",105152,"2020-09-16"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",103581,"2020-09-16"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",103014,"2020-09-16"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",102109,"2020-09-16"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",100640,"2020-09-16"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",100068,"2020-09-16"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",97192,"2020-09-16"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",96604,"2020-09-16"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",94950,"2020-09-16"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",90200,"2020-09-16"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",86971,"2020-09-16"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",83913,"2020-09-16"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",83549,"2020-09-16"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",82503,"2020-09-16"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",80184,"2020-09-16"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",79668,"2020-09-16"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",77184,"2020-09-16"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",75742,"2020-09-16"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",75546,"2020-09-16"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",75178,"2020-09-16"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",72301,"2020-09-16"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",71970,"2020-09-16"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",70838,"2020-09-16"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",67223,"2020-09-16"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",66525,"2020-09-16"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",65773,"2020-09-16"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",65504,"2020-09-16"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",64258,"2020-09-16"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",62937,"2020-09-16"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",62444,"2020-09-16"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",60937,"2020-09-16"
"BTS","Dynamite","0t1kP63rueHleOhQkYSXFY",60553,"2020-09-16"
"Ozuna, Wisin, Myke Towers, Arcangel, Juanka, Cosculluela","Enemigos Ocultos","3fhOpwaKobrELFjKLcXHgI",59931,"2020-09-16"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",59688,"2020-09-16"
"Omega","Pegao / Me Miro y La Mire (TikTok Hit)","4Pzk85DqWoLqptyA5IlhLk",56221,"2020-09-16"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","3oCghu20Kto5Xcu8Pg0cit",55226,"2020-09-16"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",54518,"2020-09-16"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",54322,"2020-09-16"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",54285,"2020-09-16"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",53465,"2020-09-16"
"Yandel, J Balvin","No Te Vayas","3nowY0ZuWMuAmmAu1plEBP",51829,"2020-09-16"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",50787,"2020-09-16"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",49350,"2020-09-16"
"Cardi B","WAP (feat. Megan Thee Stallion)","4Oun2ylbjFKMPTiaSbbCih",48792,"2020-09-16"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",48684,"2020-09-16"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",48617,"2020-09-16"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",48203,"2020-09-16"
"Lit Killah, Bizarrap","Flexin'","0hwEhPxCBLKiqeBMZavGAv",47660,"2020-09-16"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",47147,"2020-09-16"
