"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",194981,"2020-06-30"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",178553,"2020-06-30"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",159745,"2020-06-30"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",158101,"2020-06-30"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",155726,"2020-06-30"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",143770,"2020-06-30"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",125849,"2020-06-30"
"Harry Nach","Tak Tiki Tak","6Hw21Z5CmEV78jrncFpMwz",120557,"2020-06-30"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",116960,"2020-06-30"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",109162,"2020-06-30"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",107624,"2020-06-30"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",100988,"2020-06-30"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",97007,"2020-06-30"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",95185,"2020-06-30"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",94049,"2020-06-30"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",89783,"2020-06-30"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",88468,"2020-06-30"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",82568,"2020-06-30"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",81636,"2020-06-30"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",78112,"2020-06-30"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",77500,"2020-06-30"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",77148,"2020-06-30"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",75667,"2020-06-30"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",74752,"2020-06-30"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",73581,"2020-06-30"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",68893,"2020-06-30"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",68871,"2020-06-30"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",67394,"2020-06-30"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",64045,"2020-06-30"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",62613,"2020-06-30"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",60569,"2020-06-30"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",58800,"2020-06-30"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",58432,"2020-06-30"
"BLACKPINK","How You Like That","3vAn0qZzdyuHamcrpkfiX3",57600,"2020-06-30"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",57358,"2020-06-30"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",56726,"2020-06-30"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",56397,"2020-06-30"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",55799,"2020-06-30"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",54904,"2020-06-30"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",54738,"2020-06-30"
"Juanka","Tus Besos","1sHs87yRloQy0vE9mzpiZB",54616,"2020-06-30"
