"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",350066,"2020-09-27"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",272593,"2020-09-27"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",242097,"2020-09-27"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",228149,"2020-09-27"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",222134,"2020-09-27"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",222073,"2020-09-27"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",187273,"2020-09-27"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",180013,"2020-09-27"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",172735,"2020-09-27"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",166726,"2020-09-27"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",159639,"2020-09-27"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",158623,"2020-09-27"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",152903,"2020-09-27"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",135489,"2020-09-27"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",134369,"2020-09-27"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",127247,"2020-09-27"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",125332,"2020-09-27"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",122764,"2020-09-27"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",115124,"2020-09-27"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",107592,"2020-09-27"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",102828,"2020-09-27"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",102622,"2020-09-27"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",97436,"2020-09-27"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",96765,"2020-09-27"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",93746,"2020-09-27"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",93338,"2020-09-27"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",91676,"2020-09-27"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",88905,"2020-09-27"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",86666,"2020-09-27"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",84607,"2020-09-27"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",84317,"2020-09-27"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",82930,"2020-09-27"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",82244,"2020-09-27"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",82165,"2020-09-27"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",80274,"2020-09-27"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",77832,"2020-09-27"
