"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",256864,"2020-04-18"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",232794,"2020-04-18"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",205641,"2020-04-18"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",194957,"2020-04-18"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",189575,"2020-04-18"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",177608,"2020-04-18"
"Feid, Justin Quiles","PORFA","3iQOfefMGDVDwo8dZoco8T",166867,"2020-04-18"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",151261,"2020-04-18"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",151212,"2020-04-18"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",142649,"2020-04-18"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",138843,"2020-04-18"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",137431,"2020-04-18"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",136898,"2020-04-18"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",136277,"2020-04-18"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",129964,"2020-04-18"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",125569,"2020-04-18"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",117742,"2020-04-18"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",117668,"2020-04-18"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",105542,"2020-04-18"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",100525,"2020-04-18"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",99335,"2020-04-18"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",97678,"2020-04-18"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",94960,"2020-04-18"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",91989,"2020-04-18"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",90868,"2020-04-18"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",90737,"2020-04-18"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",87610,"2020-04-18"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",85508,"2020-04-18"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",84516,"2020-04-18"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",83357,"2020-04-18"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",82993,"2020-04-18"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",82400,"2020-04-18"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",78119,"2020-04-18"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",77528,"2020-04-18"
"KAROL G, Anuel AA","Follow","2w1rq80FIrbxeJy9WYURxw",75101,"2020-04-18"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",75010,"2020-04-18"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",74178,"2020-04-18"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",74025,"2020-04-18"
"Sech","Relación","4lMOQR1rRW5hJgJXOtKraL",71205,"2020-04-18"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",70436,"2020-04-18"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",69981,"2020-04-18"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",68188,"2020-04-18"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",67219,"2020-04-18"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",65935,"2020-04-18"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",65409,"2020-04-18"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",65294,"2020-04-18"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",64153,"2020-04-18"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",64092,"2020-04-18"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",63765,"2020-04-18"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",60317,"2020-04-18"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",59401,"2020-04-18"
