"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",304731,"2020-10-25"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",255463,"2020-10-25"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",248707,"2020-10-25"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",232698,"2020-10-25"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",221317,"2020-10-25"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",213059,"2020-10-25"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",195351,"2020-10-25"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",194759,"2020-10-25"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",190940,"2020-10-25"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",166575,"2020-10-25"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",164254,"2020-10-25"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",160092,"2020-10-25"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",155958,"2020-10-25"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",151643,"2020-10-25"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",145892,"2020-10-25"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",132931,"2020-10-25"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",127817,"2020-10-25"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",126200,"2020-10-25"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",122365,"2020-10-25"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",115223,"2020-10-25"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",113696,"2020-10-25"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",101895,"2020-10-25"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",99584,"2020-10-25"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",99547,"2020-10-25"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",97348,"2020-10-25"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",93473,"2020-10-25"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",91290,"2020-10-25"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",91130,"2020-10-25"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",90464,"2020-10-25"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",89958,"2020-10-25"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",87605,"2020-10-25"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",85260,"2020-10-25"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",84940,"2020-10-25"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",84149,"2020-10-25"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",83930,"2020-10-25"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",82272,"2020-10-25"
"Rauw Alejandro, Anuel AA","Reloj","7r9ZhitdQBONTFOiJW5mr8",80837,"2020-10-25"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",77883,"2020-10-25"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",76555,"2020-10-25"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",73773,"2020-10-25"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",72907,"2020-10-25"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",72722,"2020-10-25"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",71272,"2020-10-25"
"Major Lazer","QueLoQue (feat. Paloma Mami)","7em97lNMDo7LbIZ4Ys5TqV",70781,"2020-10-25"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",70088,"2020-10-25"
