"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",414749,"2020-12-25"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",332257,"2020-12-25"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",255228,"2020-12-25"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",230726,"2020-12-25"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",221408,"2020-12-25"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",210478,"2020-12-25"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",203944,"2020-12-25"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",191539,"2020-12-25"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",190320,"2020-12-25"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",188218,"2020-12-25"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",178259,"2020-12-25"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",164037,"2020-12-25"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",162959,"2020-12-25"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",156027,"2020-12-25"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",155499,"2020-12-25"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",153455,"2020-12-25"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",148540,"2020-12-25"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",147682,"2020-12-25"
"Mariah Carey","All I Want for Christmas Is You","0bYg9bo50gSsH3LtXe2SQn",144199,"2020-12-25"
"BobHelms","Jingle Bell Rock","7vQbuQcyTflfCIOu3Uzzya",141011,"2020-12-25"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",138180,"2020-12-25"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",132595,"2020-12-25"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",128340,"2020-12-25"
"Luis Miguel","Navidad, Navidad","683fOEDnFrDuFM9oMpuEhK",126888,"2020-12-25"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",120337,"2020-12-25"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",118068,"2020-12-25"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",114193,"2020-12-25"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",107958,"2020-12-25"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",107433,"2020-12-25"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",107002,"2020-12-25"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",106759,"2020-12-25"
