"artist","song_name","song_id","streams","date"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",185164,"2020-06-04"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",184395,"2020-06-04"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",159045,"2020-06-04"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",150140,"2020-06-04"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",142389,"2020-06-04"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",136962,"2020-06-04"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",135835,"2020-06-04"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",125563,"2020-06-04"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",110619,"2020-06-04"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",108766,"2020-06-04"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",106246,"2020-06-04"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",105945,"2020-06-04"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",105778,"2020-06-04"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",103722,"2020-06-04"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",98121,"2020-06-04"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",96948,"2020-06-04"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",96809,"2020-06-04"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",95636,"2020-06-04"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",94651,"2020-06-04"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",92979,"2020-06-04"
"Harry Nach","Tak Tiki Tak","0aCTSZQTlmnjQucALTF00s",90920,"2020-06-04"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",90229,"2020-06-04"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",87102,"2020-06-04"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",87088,"2020-06-04"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",86165,"2020-06-04"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",82502,"2020-06-04"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",81525,"2020-06-04"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",77138,"2020-06-04"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",70381,"2020-06-04"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",68560,"2020-06-04"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",65981,"2020-06-04"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",65376,"2020-06-04"
"Bad Bunny, Don Omar","PA' ROMPERLA","5XqCz18k96K8tx6DAYM97i",64860,"2020-06-04"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",64000,"2020-06-04"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",63205,"2020-06-04"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",63073,"2020-06-04"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",62423,"2020-06-04"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",61432,"2020-06-04"
"Ovy On The Drums, Beéle","Inolvidable","0OTtnwUO8natNWSwdZvXVF",59902,"2020-06-04"
"ROSALÍA","TKN (feat. Travis Scott)","4w47S36wQGBhGg073q3nt7",59253,"2020-06-04"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",59012,"2020-06-04"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",56435,"2020-06-04"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",56094,"2020-06-04"
"Anuel AA","Narcos","7mcdgAXmb35dakBnfDIv3q",53656,"2020-06-04"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",53492,"2020-06-04"
"Anuel AA, Bad Bunny","Así Soy Yo","6NfC2FKfsfzuLIF4lThw0A",52419,"2020-06-04"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",52238,"2020-06-04"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",51730,"2020-06-04"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",49718,"2020-06-04"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",49239,"2020-06-04"
"Anuel AA","Fútbol & Rumba (feat. Enrique Iglesias)","2hDe0Ls5mVqs1XJqv7sbcM",48999,"2020-06-04"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",48963,"2020-06-04"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",48901,"2020-06-04"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",48766,"2020-06-04"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",47766,"2020-06-04"
"Paloma Mami","Goteo","634fDJYRCr5yzqfFWa9rfS",47625,"2020-06-04"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",47130,"2020-06-04"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",46924,"2020-06-04"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",45736,"2020-06-04"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",44750,"2020-06-04"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",44313,"2020-06-04"
"SAINt JHN","Roses - Imanbek Remix","24Yi9hE78yPEbZ4kxyoXAI",44269,"2020-06-04"
"Juanka","Tus Besos","1sHs87yRloQy0vE9mzpiZB",44054,"2020-06-04"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",43827,"2020-06-04"
"Anuel AA, Farruko, Zion","Que Se Joda","5p3JJehpKHjr9pJT5eD2Lz",43695,"2020-06-04"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",43670,"2020-06-04"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",43660,"2020-06-04"
"Lady Gaga","Rain On Me (with Ariana Grande)","7ju97lgwC2rKQ6wwsf9no9",43289,"2020-06-04"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",43180,"2020-06-04"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",42269,"2020-06-04"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",41674,"2020-06-04"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",40825,"2020-06-04"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",40618,"2020-06-04"
"KAROL G, Anuel AA","Follow","2w1rq80FIrbxeJy9WYURxw",40529,"2020-06-04"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",39382,"2020-06-04"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",39266,"2020-06-04"
"Bad Bunny","BENDICIONES","2CoMYp2uIKsT09nreEZnZn",38947,"2020-06-04"
"Anuel AA","El Manual","7kOf0qHO4Rcwk6QJifZDRJ",38768,"2020-06-04"
"Drake","Toosie Slide","466cKvZn1j45IpxDdYZqdA",38717,"2020-06-04"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",37975,"2020-06-04"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",37028,"2020-06-04"
"Cauty, Lenny Tavárez, Jay Wheeler, Noriel, Alex Rose","Lloras - Remix","3FhiU60cxfN2j4jRy5Y40w",36914,"2020-06-04"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",36432,"2020-06-04"
"Farruko, Beéle, Natti Natasha, Manuel Turizo","Loco - Remix","6nGM44ZP7vSo0istUW2MOq",36221,"2020-06-04"
"Anuel AA, Mariah Angeliq","Bandido","5poUJOhLyalGkUedn3ggeX",35805,"2020-06-04"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",35705,"2020-06-04"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",34913,"2020-06-04"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",34494,"2020-06-04"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",33718,"2020-06-04"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",33123,"2020-06-04"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",33112,"2020-06-04"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",32237,"2020-06-04"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",32229,"2020-06-04"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",32105,"2020-06-04"
"Anuel AA","El Problema","6cyH3OGfKQBevSYxJFIUCx",31903,"2020-06-04"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",31858,"2020-06-04"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",31813,"2020-06-04"
"Lady Gaga","Sour Candy (with BLACKPINK)","1IWNylpZ477gIVUDpJL66u",31715,"2020-06-04"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",31507,"2020-06-04"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",31370,"2020-06-04"
"Rauw Alejandro, Myke Towers, Sky Rompiendo","Ponte Pa' Mi","10u2iOS0r6plfb9GknD7g4",31345,"2020-06-04"
"Doja Cat","Say So","3Dv1eDb0MEgF93GpLXlucZ",31195,"2020-06-04"
"Juanfran","Como Llora","52zq2a71SGs3f1vJuv59ui",30966,"2020-06-04"
"Nio Garcia, Bryant Myers, Lenny Tavárez, Miky Woodz, Jay Wheeler","Nocturna - Remix","3l6Dc2DvpzEXJxnRTX5JUd",30793,"2020-06-04"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",30740,"2020-06-04"
"Sech, Ozuna","Si Te Vas","2aGN6PplBq0xigh2lmqLbw",30415,"2020-06-04"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",30349,"2020-06-04"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",30120,"2020-06-04"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",29794,"2020-06-04"
"Jhay Cortez, Wisin & Yandel","Imaginaste - Remix","3dJWIbkKEnI0Jb9CK6kdcg",28978,"2020-06-04"
"Anuel AA, Kendo Kaponi, Yandel, Ñengo Flow","Antes y Después","0YbXuCsQwrsh5x0hgnED6z",28768,"2020-06-04"
"Anuel AA","Tocándote","2L6YJ2mSyqStxQX4OjUOon",28751,"2020-06-04"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",28190,"2020-06-04"
"Bad Bunny","RONCA FREESTYLE","3XZeOzJ9tqnu58YP6cqApI",27478,"2020-06-04"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Porno","34ZngZgo8xicbt1EE8Ob8Z",27412,"2020-06-04"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",27380,"2020-06-04"
"Anuel AA, Lil Wayne","Ferrari","4mbb7hmfDR6M9cQaLdYSFd",27170,"2020-06-04"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",27111,"2020-06-04"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",27083,"2020-06-04"
"Harry Styles","Adore You","3jjujdWJ72nww5eGnfs2E7",27038,"2020-06-04"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",26844,"2020-06-04"
"Aya Nakamura","Djadja","7sKDftgGirHWTVFMtJoDoh",26837,"2020-06-04"
"Casper Magico, Bryant Myers, Alex Rose, Juhn","Fantasmita - Remix","5NOHsDSfLIH45y3i9PfRyh",26639,"2020-06-04"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",26603,"2020-06-04"
"Black Eyed Peas, Ozuna, J. Rey Soul","MAMACITA","14wf185UxfNbSy8dwt4r4q",26535,"2020-06-04"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",26378,"2020-06-04"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",26093,"2020-06-04"
"Bad Bunny","SI ELLA SALE","1zaDh3qaGSeSmulNyWlUxm",25733,"2020-06-04"
"Lenny Tavárez, Justin Quiles","La Pared 360","2w8SKQCnT2YQK1qCqKl2uW",25619,"2020-06-04"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",25586,"2020-06-04"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",25254,"2020-06-04"
"Bad Bunny, Gabriela","EN CASITA","2DhNdoHxavs7Qtf5MnhZD0",25118,"2020-06-04"
