"artist","song_name","song_id","streams","date"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",228697,"2020-05-16"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",194383,"2020-05-16"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",191005,"2020-05-16"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",183762,"2020-05-16"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",176925,"2020-05-16"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",170602,"2020-05-16"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",167169,"2020-05-16"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",158501,"2020-05-16"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",154359,"2020-05-16"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",150552,"2020-05-16"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",146117,"2020-05-16"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",138836,"2020-05-16"
"Bad Bunny, Don Omar","PA' ROMPERLA","5XqCz18k96K8tx6DAYM97i",138424,"2020-05-16"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",134983,"2020-05-16"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",134078,"2020-05-16"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",120453,"2020-05-16"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",119438,"2020-05-16"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",118659,"2020-05-16"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",118113,"2020-05-16"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",110818,"2020-05-16"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",109480,"2020-05-16"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",104791,"2020-05-16"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",103770,"2020-05-16"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",102144,"2020-05-16"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",101874,"2020-05-16"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",99344,"2020-05-16"
"Bad Bunny","BENDICIONES","2CoMYp2uIKsT09nreEZnZn",96143,"2020-05-16"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",93114,"2020-05-16"
"Sech","Relación","4lMOQR1rRW5hJgJXOtKraL",85752,"2020-05-16"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",83343,"2020-05-16"
