"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","47EiUVwUp4C9fGccaPuUCS",812921,"2020-11-16"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",289022,"2020-11-16"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",279843,"2020-11-16"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",272918,"2020-11-16"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",265935,"2020-11-16"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",244561,"2020-11-16"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",240926,"2020-11-16"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",234783,"2020-11-16"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",225716,"2020-11-16"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",224075,"2020-11-16"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",217221,"2020-11-16"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",201991,"2020-11-16"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",200384,"2020-11-16"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",187975,"2020-11-16"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",179843,"2020-11-16"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",168195,"2020-11-16"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",160438,"2020-11-16"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",159371,"2020-11-16"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",154242,"2020-11-16"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",148301,"2020-11-16"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",146509,"2020-11-16"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",140045,"2020-11-16"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",127869,"2020-11-16"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",121925,"2020-11-16"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",116008,"2020-11-16"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",111069,"2020-11-16"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",104969,"2020-11-16"
"Rauw Alejandro","Enchule","0S9ZVNTNRzLMgb96tmmG1u",102313,"2020-11-16"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",96010,"2020-11-16"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",94847,"2020-11-16"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",93864,"2020-11-16"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",93090,"2020-11-16"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",92558,"2020-11-16"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",90520,"2020-11-16"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",90004,"2020-11-16"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",89856,"2020-11-16"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","4vjVdfdBHnUiaFCcUa3gfn",89028,"2020-11-16"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",87450,"2020-11-16"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",86357,"2020-11-16"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",85837,"2020-11-16"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",85360,"2020-11-16"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",82797,"2020-11-16"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",82775,"2020-11-16"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",82476,"2020-11-16"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",81432,"2020-11-16"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",77200,"2020-11-16"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",77053,"2020-11-16"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",75811,"2020-11-16"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",74650,"2020-11-16"
"Maluma, The Weeknd","Hawái - Remix","0GzuHFG4Ql6DoyxFRnIk3F",74212,"2020-11-16"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",71249,"2020-11-16"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",70888,"2020-11-16"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",68053,"2020-11-16"
"Paloma Mami","For Ya","6poJxrnTNulYCmha4n5GOF",67697,"2020-11-16"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",67184,"2020-11-16"
"KHEA, Natti Natasha, Prince Royce, Lenny Santos","Ayer Me Llamó Mi Ex – Remix","59nnGpAU3AiL2tD0o2It11",63106,"2020-11-16"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",61991,"2020-11-16"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",61332,"2020-11-16"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",60499,"2020-11-16"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",58054,"2020-11-16"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",57672,"2020-11-16"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",57564,"2020-11-16"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",57151,"2020-11-16"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",57082,"2020-11-16"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",56494,"2020-11-16"
