"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",381737,"2020-03-27"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",281367,"2020-03-27"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",258913,"2020-03-27"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",219083,"2020-03-27"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",197795,"2020-03-27"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",196396,"2020-03-27"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",176281,"2020-03-27"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",170742,"2020-03-27"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",158512,"2020-03-27"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",156265,"2020-03-27"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",154705,"2020-03-27"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",153069,"2020-03-27"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",147134,"2020-03-27"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",145085,"2020-03-27"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",138154,"2020-03-27"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",121334,"2020-03-27"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",117527,"2020-03-27"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",114087,"2020-03-27"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",109895,"2020-03-27"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",109199,"2020-03-27"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",106640,"2020-03-27"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",105527,"2020-03-27"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",104122,"2020-03-27"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",99104,"2020-03-27"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",98987,"2020-03-27"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",91150,"2020-03-27"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",89880,"2020-03-27"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",88037,"2020-03-27"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",86996,"2020-03-27"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",85907,"2020-03-27"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",85778,"2020-03-27"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",84561,"2020-03-27"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",83299,"2020-03-27"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",83148,"2020-03-27"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",82585,"2020-03-27"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",81410,"2020-03-27"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",81141,"2020-03-27"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",79603,"2020-03-27"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",78086,"2020-03-27"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",77953,"2020-03-27"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",77886,"2020-03-27"
"Bad Bunny","La Zona","5kqNIqFjijuzvVLhuY9B8j",77700,"2020-03-27"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",76564,"2020-03-27"
"Bad Bunny, Anuel AA","Está Cabrón Ser Yo","4saHEjXw7O1NXJOzBkUKKG",71904,"2020-03-27"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",66206,"2020-03-27"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",65930,"2020-03-27"
"Bad Bunny","<3","4MZSqgwlE71CWZ6qQ3gkKm",63896,"2020-03-27"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",63755,"2020-03-27"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",63693,"2020-03-27"
"Dua Lipa","Physical","3AzjcOeAmA57TIOr9zF1ZW",63319,"2020-03-27"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",62665,"2020-03-27"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",61829,"2020-03-27"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",60489,"2020-03-27"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",59773,"2020-03-27"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",57712,"2020-03-27"
"Bad Bunny, Kendo Kaponi, Arcangel","P FKN R","0fgsKar6uBO08vzHXkTjWi",56753,"2020-03-27"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",56323,"2020-03-27"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",56296,"2020-03-27"
"Dalex, Sech, Justin Quiles","Perfume","19VunfeIrl0bx984mJ810c",55373,"2020-03-27"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",55259,"2020-03-27"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",51813,"2020-03-27"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",50424,"2020-03-27"
