"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","47EiUVwUp4C9fGccaPuUCS",758156,"2020-11-02"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",301947,"2020-11-02"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",268954,"2020-11-02"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",257340,"2020-11-02"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",253482,"2020-11-02"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",246188,"2020-11-02"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",241625,"2020-11-02"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",222395,"2020-11-02"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",200836,"2020-11-02"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",199247,"2020-11-02"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",198862,"2020-11-02"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",176900,"2020-11-02"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",171653,"2020-11-02"
"Rauw Alejandro, Anuel AA","Reloj","7r9ZhitdQBONTFOiJW5mr8",166271,"2020-11-02"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",161563,"2020-11-02"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",159719,"2020-11-02"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",157551,"2020-11-02"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",156475,"2020-11-02"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",155535,"2020-11-02"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",142197,"2020-11-02"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",140571,"2020-11-02"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",139483,"2020-11-02"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",127609,"2020-11-02"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",122375,"2020-11-02"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",109559,"2020-11-02"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",108847,"2020-11-02"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",105449,"2020-11-02"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",100817,"2020-11-02"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",99476,"2020-11-02"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",98544,"2020-11-02"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",96855,"2020-11-02"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",95196,"2020-11-02"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",93905,"2020-11-02"
