"artist","song_name","song_id","streams","date"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",537859,"2020-01-25"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",346011,"2020-01-25"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",293893,"2020-01-25"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",263276,"2020-01-25"
"Bad Bunny","Vete","5DxXgozhkPLgrbKFY91w0c",246166,"2020-01-25"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",226131,"2020-01-25"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",218929,"2020-01-25"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",197641,"2020-01-25"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",191417,"2020-01-25"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",184433,"2020-01-25"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",179370,"2020-01-25"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",174631,"2020-01-25"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",165977,"2020-01-25"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",165665,"2020-01-25"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",152437,"2020-01-25"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",148363,"2020-01-25"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",144240,"2020-01-25"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",141690,"2020-01-25"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",131138,"2020-01-25"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",125846,"2020-01-25"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",124263,"2020-01-25"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",114113,"2020-01-25"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",112149,"2020-01-25"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",109406,"2020-01-25"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",106574,"2020-01-25"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",105857,"2020-01-25"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",104574,"2020-01-25"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",103973,"2020-01-25"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",102915,"2020-01-25"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",100101,"2020-01-25"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",96499,"2020-01-25"
