"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",229543,"2020-08-14"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",208488,"2020-08-14"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",187372,"2020-08-14"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",187197,"2020-08-14"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",181737,"2020-08-14"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",181552,"2020-08-14"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",165317,"2020-08-14"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",158542,"2020-08-14"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",146493,"2020-08-14"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",142076,"2020-08-14"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",141253,"2020-08-14"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",128867,"2020-08-14"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",122521,"2020-08-14"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",114595,"2020-08-14"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",109713,"2020-08-14"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",108232,"2020-08-14"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",108029,"2020-08-14"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",104504,"2020-08-14"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",102733,"2020-08-14"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",99708,"2020-08-14"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",98452,"2020-08-14"
"Maluma","Hawái","4uoR6qeWeuL4Qeu2qJzkuG",97924,"2020-08-14"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",97655,"2020-08-14"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",94353,"2020-08-14"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",93370,"2020-08-14"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",92819,"2020-08-14"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",91541,"2020-08-14"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",85986,"2020-08-14"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",84994,"2020-08-14"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",82608,"2020-08-14"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",80111,"2020-08-14"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",77023,"2020-08-14"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",76046,"2020-08-14"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",75926,"2020-08-14"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",75574,"2020-08-14"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",75434,"2020-08-14"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",74522,"2020-08-14"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",72725,"2020-08-14"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",71718,"2020-08-14"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",68464,"2020-08-14"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",67589,"2020-08-14"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",67231,"2020-08-14"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",65844,"2020-08-14"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",64086,"2020-08-14"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",63736,"2020-08-14"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",62397,"2020-08-14"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",61129,"2020-08-14"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",60625,"2020-08-14"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",60180,"2020-08-14"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",59978,"2020-08-14"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",55333,"2020-08-14"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",54489,"2020-08-14"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",54331,"2020-08-14"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",52576,"2020-08-14"
"Yandel, J Balvin","No Te Vayas","3nowY0ZuWMuAmmAu1plEBP",52454,"2020-08-14"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",51441,"2020-08-14"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",50990,"2020-08-14"
"ROSALÍA","TKN (feat. Travis Scott)","4w47S36wQGBhGg073q3nt7",50834,"2020-08-14"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",49575,"2020-08-14"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",49476,"2020-08-14"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",48569,"2020-08-14"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",48459,"2020-08-14"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",47878,"2020-08-14"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",47473,"2020-08-14"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",47418,"2020-08-14"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",47210,"2020-08-14"
"Ovy On The Drums, Beéle","Inolvidable","0OTtnwUO8natNWSwdZvXVF",46960,"2020-08-14"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",45431,"2020-08-14"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",45423,"2020-08-14"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",45422,"2020-08-14"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",44739,"2020-08-14"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",44576,"2020-08-14"
"Juanka","Tus Besos","1sHs87yRloQy0vE9mzpiZB",44165,"2020-08-14"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",43259,"2020-08-14"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",42296,"2020-08-14"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",42051,"2020-08-14"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",41224,"2020-08-14"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",41090,"2020-08-14"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",40931,"2020-08-14"
"Yandel, Anuel AA","Por Mi Reggae Muero 2020","09yuQ2v1mHGWZVrpQB1Oj4",39687,"2020-08-14"
"Micro TDH, Rels B, Lenny Tavárez","Dime Cuantas Veces (Remix) [feat. Justin Quiles]","4MWb6mltydQn84NrTm7Gpl",38096,"2020-08-14"
"Miky Woodz, Wisin, Manuel Turizo, Justin Quiles, Lenny Tavárez","Provócame - Remix","4RdtVn0XGoKUAtrgtSmild",37089,"2020-08-14"
"Lunay","Relaciones","2TL9UACmry1qTiurBc2PjV",36982,"2020-08-14"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",36965,"2020-08-14"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",36515,"2020-08-14"
"Farruko, Beéle, Natti Natasha, Manuel Turizo","Loco - Remix","6nGM44ZP7vSo0istUW2MOq",36426,"2020-08-14"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",35994,"2020-08-14"
"Anuel AA","El Manual","7kOf0qHO4Rcwk6QJifZDRJ",35631,"2020-08-14"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",35190,"2020-08-14"
"Bad Bunny, Don Omar","PA' ROMPERLA","5XqCz18k96K8tx6DAYM97i",34596,"2020-08-14"
"Harry Styles","Adore You","3jjujdWJ72nww5eGnfs2E7",34283,"2020-08-14"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",34156,"2020-08-14"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",34013,"2020-08-14"
"Juanfran","Como Llora","52zq2a71SGs3f1vJuv59ui",34005,"2020-08-14"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",33971,"2020-08-14"
"Jowell & Randy","Perriando","3qwB1GLNMogyktLqN5ANBE",33924,"2020-08-14"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",33284,"2020-08-14"
"Danna Paola, Sebastian Yatra","No Bailes Sola","1GNSWpe2SB30zYGbNTD96b",33191,"2020-08-14"
"Cauty, Lenny Tavárez, Jay Wheeler, Noriel, Alex Rose","Lloras - Remix","3FhiU60cxfN2j4jRy5Y40w",33119,"2020-08-14"
"SAINt JHN","Roses - Imanbek Remix","2Wo6QQD1KMDWeFkkjLqwx5",32371,"2020-08-14"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",32297,"2020-08-14"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",32289,"2020-08-14"
"Maluma","ADMV","3eJMSq78dDaFb7VvhNFnq6",31727,"2020-08-14"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",31617,"2020-08-14"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",31478,"2020-08-14"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",31062,"2020-08-14"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",31039,"2020-08-14"
"Eix, Rauw Alejandro, Noriel, KEVVO, Brytiago, Jay Wheeler","Infiel - Remix","5Xe78U9cUwnWOuWbgYvAKZ",30399,"2020-08-14"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",30393,"2020-08-14"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",29426,"2020-08-14"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",29383,"2020-08-14"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",29324,"2020-08-14"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",28974,"2020-08-14"
"Jhay Cortez","Dime A Ve","0HMTIZ3iQ6QNjBaD9IE7ZZ",28710,"2020-08-14"
"BLACKPINK","How You Like That","3vAn0qZzdyuHamcrpkfiX3",28710,"2020-08-14"
"Lit Killah, Bizarrap","Flexin'","0hwEhPxCBLKiqeBMZavGAv",28599,"2020-08-14"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",28474,"2020-08-14"
"Rauw Alejandro, Myke Towers, Sky Rompiendo","Ponte Pa' Mi","10u2iOS0r6plfb9GknD7g4",28370,"2020-08-14"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","7meQTf97i7gyAzeHTLIytv",28267,"2020-08-14"
"Yandel, Jhay Cortez","Ponme al Dia","2pPUUM4NPWT4KV7Jf0Mnmb",28158,"2020-08-14"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",27920,"2020-08-14"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",27756,"2020-08-14"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",27587,"2020-08-14"
"Nio Garcia, Casper Magico, Arcangel, De La Ghetto","No Se Te Dió","3EHOIENLKLgQYiwB3tKLky",27570,"2020-08-14"
"Prince Royce","Carita de Inocente (feat. Myke Towers) - Remix","5kQre7o8ky5DXeEPcyaCR1",27110,"2020-08-14"
