"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",230168,"2020-07-14"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",210505,"2020-07-14"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",188307,"2020-07-14"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",158868,"2020-07-14"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",156643,"2020-07-14"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",147479,"2020-07-14"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",138895,"2020-07-14"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",134984,"2020-07-14"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",132204,"2020-07-14"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",119867,"2020-07-14"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",119454,"2020-07-14"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",112022,"2020-07-14"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",102746,"2020-07-14"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",100338,"2020-07-14"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",100275,"2020-07-14"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",96771,"2020-07-14"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",95474,"2020-07-14"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",93331,"2020-07-14"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",91828,"2020-07-14"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",89278,"2020-07-14"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",88476,"2020-07-14"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",86733,"2020-07-14"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",85766,"2020-07-14"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",79872,"2020-07-14"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",79432,"2020-07-14"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",78454,"2020-07-14"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",76960,"2020-07-14"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",73996,"2020-07-14"
