"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",230396,"2020-04-20"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",206931,"2020-04-20"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",191236,"2020-04-20"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",179737,"2020-04-20"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",176678,"2020-04-20"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",170552,"2020-04-20"
"Feid, Justin Quiles","PORFA","3iQOfefMGDVDwo8dZoco8T",159576,"2020-04-20"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",140272,"2020-04-20"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",138057,"2020-04-20"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",132841,"2020-04-20"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",132265,"2020-04-20"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",129357,"2020-04-20"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",124830,"2020-04-20"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",121325,"2020-04-20"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",120153,"2020-04-20"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",116619,"2020-04-20"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",110198,"2020-04-20"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",107461,"2020-04-20"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",97731,"2020-04-20"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",92948,"2020-04-20"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",92926,"2020-04-20"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",88950,"2020-04-20"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",87901,"2020-04-20"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",87441,"2020-04-20"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",86911,"2020-04-20"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",86013,"2020-04-20"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",84120,"2020-04-20"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",81962,"2020-04-20"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",77885,"2020-04-20"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",77251,"2020-04-20"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",76979,"2020-04-20"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",76760,"2020-04-20"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",75335,"2020-04-20"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",71179,"2020-04-20"
"KAROL G, Anuel AA","Follow","2w1rq80FIrbxeJy9WYURxw",69555,"2020-04-20"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",69311,"2020-04-20"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",69014,"2020-04-20"
"Sech","Relación","4lMOQR1rRW5hJgJXOtKraL",67452,"2020-04-20"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",66983,"2020-04-20"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",64167,"2020-04-20"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",63970,"2020-04-20"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",63617,"2020-04-20"
