"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",455160,"2020-03-17"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",356637,"2020-03-17"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",331742,"2020-03-17"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",279814,"2020-03-17"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",260155,"2020-03-17"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",238322,"2020-03-17"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",219491,"2020-03-17"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",203588,"2020-03-17"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",196098,"2020-03-17"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",189326,"2020-03-17"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",176572,"2020-03-17"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",171836,"2020-03-17"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",169711,"2020-03-17"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",160433,"2020-03-17"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",152648,"2020-03-17"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",150720,"2020-03-17"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",147746,"2020-03-17"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",144217,"2020-03-17"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",134473,"2020-03-17"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",126368,"2020-03-17"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",123366,"2020-03-17"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",122031,"2020-03-17"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",120553,"2020-03-17"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",120234,"2020-03-17"
"Bad Bunny","La Zona","5kqNIqFjijuzvVLhuY9B8j",114794,"2020-03-17"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",114630,"2020-03-17"
"J Balvin","Rojo","4uziEsK1yiqdauKVDPsmVG",108114,"2020-03-17"
"Bad Bunny, Anuel AA","Está Cabrón Ser Yo","4saHEjXw7O1NXJOzBkUKKG",105470,"2020-03-17"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",105286,"2020-03-17"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",103590,"2020-03-17"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",101339,"2020-03-17"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",100813,"2020-03-17"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",99351,"2020-03-17"
