"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","47EiUVwUp4C9fGccaPuUCS",686563,"2020-11-24"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",352085,"2020-11-24"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",272997,"2020-11-24"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",260954,"2020-11-24"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",248092,"2020-11-24"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",239867,"2020-11-24"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",235303,"2020-11-24"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",234062,"2020-11-24"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",223162,"2020-11-24"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",214283,"2020-11-24"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",208596,"2020-11-24"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",201307,"2020-11-24"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",187485,"2020-11-24"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",181170,"2020-11-24"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",159304,"2020-11-24"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",155906,"2020-11-24"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",153966,"2020-11-24"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",152196,"2020-11-24"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",152062,"2020-11-24"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",147421,"2020-11-24"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",142655,"2020-11-24"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",137306,"2020-11-24"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",137131,"2020-11-24"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",120753,"2020-11-24"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",120091,"2020-11-24"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",114883,"2020-11-24"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",112326,"2020-11-24"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",107727,"2020-11-24"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",106552,"2020-11-24"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",105423,"2020-11-24"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",101302,"2020-11-24"
