"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",446295,"2020-09-14"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",265581,"2020-09-14"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",264548,"2020-09-14"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",260052,"2020-09-14"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",248758,"2020-09-14"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",217494,"2020-09-14"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",213767,"2020-09-14"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",208627,"2020-09-14"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",182324,"2020-09-14"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",167271,"2020-09-14"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",160501,"2020-09-14"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",158549,"2020-09-14"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",146473,"2020-09-14"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",141225,"2020-09-14"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",140273,"2020-09-14"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",138712,"2020-09-14"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",129192,"2020-09-14"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",128839,"2020-09-14"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",126332,"2020-09-14"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",120882,"2020-09-14"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",117337,"2020-09-14"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",116488,"2020-09-14"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",114646,"2020-09-14"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",112874,"2020-09-14"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",110444,"2020-09-14"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",107498,"2020-09-14"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",106740,"2020-09-14"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",106146,"2020-09-14"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",104683,"2020-09-14"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",101088,"2020-09-14"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",98731,"2020-09-14"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",98137,"2020-09-14"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",94422,"2020-09-14"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",94163,"2020-09-14"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",93650,"2020-09-14"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",93294,"2020-09-14"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",93140,"2020-09-14"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",90681,"2020-09-14"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",85705,"2020-09-14"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",84371,"2020-09-14"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",82054,"2020-09-14"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",80974,"2020-09-14"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",80611,"2020-09-14"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",76341,"2020-09-14"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",73667,"2020-09-14"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",72597,"2020-09-14"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",72490,"2020-09-14"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",71771,"2020-09-14"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",70184,"2020-09-14"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",70059,"2020-09-14"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",65361,"2020-09-14"
"BTS","Dynamite","0t1kP63rueHleOhQkYSXFY",63931,"2020-09-14"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",63768,"2020-09-14"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",63725,"2020-09-14"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",62560,"2020-09-14"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",62494,"2020-09-14"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",62453,"2020-09-14"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",62294,"2020-09-14"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",62161,"2020-09-14"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",61923,"2020-09-14"
"Ozuna, Wisin, Myke Towers, Arcangel, Juanka, Cosculluela","Enemigos Ocultos","3fhOpwaKobrELFjKLcXHgI",61448,"2020-09-14"
"Omega","Pegao / Me Miro y La Mire (TikTok Hit)","4Pzk85DqWoLqptyA5IlhLk",56753,"2020-09-14"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","3oCghu20Kto5Xcu8Pg0cit",54174,"2020-09-14"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",53330,"2020-09-14"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",53078,"2020-09-14"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",51855,"2020-09-14"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",51800,"2020-09-14"
"Yandel, J Balvin","No Te Vayas","3nowY0ZuWMuAmmAu1plEBP",51705,"2020-09-14"
"Lit Killah, Bizarrap","Flexin'","0hwEhPxCBLKiqeBMZavGAv",48926,"2020-09-14"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",48153,"2020-09-14"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",47741,"2020-09-14"
"Cardi B","WAP (feat. Megan Thee Stallion)","4Oun2ylbjFKMPTiaSbbCih",47575,"2020-09-14"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",47413,"2020-09-14"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",47267,"2020-09-14"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",47232,"2020-09-14"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",45783,"2020-09-14"
"Juanka","Tus Besos","1sHs87yRloQy0vE9mzpiZB",45117,"2020-09-14"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",44931,"2020-09-14"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",44459,"2020-09-14"
"Ovy On The Drums, Beéle","Inolvidable","0OTtnwUO8natNWSwdZvXVF",43776,"2020-09-14"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",43256,"2020-09-14"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",42917,"2020-09-14"
"Maluma","ADMV","4j3iq13kHs5PB94jdTp3Y3",42902,"2020-09-14"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",42768,"2020-09-14"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",42099,"2020-09-14"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",41886,"2020-09-14"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",41802,"2020-09-14"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",40946,"2020-09-14"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",40939,"2020-09-14"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",40877,"2020-09-14"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",39262,"2020-09-14"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",39133,"2020-09-14"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",38719,"2020-09-14"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",38715,"2020-09-14"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",37930,"2020-09-14"
"Micro TDH, Rels B, Lenny Tavárez","Dime Cuantas Veces (Remix) [feat. Justin Quiles]","4MWb6mltydQn84NrTm7Gpl",37490,"2020-09-14"
"Polimá Westcoast, Pablo Chill-E, Ñengo Flow","My Blood Remix (feat. Julianno Sosa)","0XisiywmNf0JO3HuYAHCjh",37165,"2020-09-14"
"Miky Woodz, Wisin, Manuel Turizo, Justin Quiles, Lenny Tavárez","Provócame - Remix","4RdtVn0XGoKUAtrgtSmild",37084,"2020-09-14"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",35937,"2020-09-14"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",35630,"2020-09-14"
"Ozuna, Doja Cat, Sia","Del Mar","5cpJFiNwYyWwFLH0V6B3N8",35521,"2020-09-14"
"Lunay","Relaciones","2TL9UACmry1qTiurBc2PjV",35225,"2020-09-14"
"Conan Gray","Heather","4xqrdfXkTW4T0RauPLv3WA",35028,"2020-09-14"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",34916,"2020-09-14"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",34488,"2020-09-14"
"Farruko, Beéle, Natti Natasha, Manuel Turizo","Loco - Remix","6nGM44ZP7vSo0istUW2MOq",34388,"2020-09-14"
"Danna Paola, Sebastian Yatra","No Bailes Sola","1GNSWpe2SB30zYGbNTD96b",33376,"2020-09-14"
"BLACKPINK","Ice Cream (with Selena Gomez)","2J4P46vCFm1rPkNkp9pZWX",33262,"2020-09-14"
"Haze, Jhay Cortez, Lunay","Prendemos","3YLbntjcsRoButdoVta3rq",33097,"2020-09-14"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",32315,"2020-09-14"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",32083,"2020-09-14"
"Maria Becerra, TINI, Lola Indigo","High (Remix)","2HpbDdD3JLpAPMJFYCeC6o",32067,"2020-09-14"
"Ozuna, Zion & Lennox","Que Tú Esperas","1bkHetU9vnb9Ctwm5gXGOn",31904,"2020-09-14"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",31732,"2020-09-14"
"Natti Natasha","Que Mal Te Fue","2btKz4s1XrMn5VHe7xZJpi",31428,"2020-09-14"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",31423,"2020-09-14"
"Harry Styles","Adore You","3jjujdWJ72nww5eGnfs2E7",31411,"2020-09-14"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Mariah Angeliq","Feel Me","6KeweE0BlXx3AtjMKhBLaz",31390,"2020-09-14"
"Yandel, Anuel AA","Por Mi Reggae Muero 2020","09yuQ2v1mHGWZVrpQB1Oj4",31343,"2020-09-14"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",31265,"2020-09-14"
"Mau y Ricky","PAPÁS","2pI0OyprOJssVYlqx9ZO3t",31164,"2020-09-14"
"Cauty, Lenny Tavárez, Jay Wheeler, Noriel, Alex Rose","Lloras - Remix","3FhiU60cxfN2j4jRy5Y40w",30694,"2020-09-14"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",30127,"2020-09-14"
"Jhay Cortez","Dime A Ve","0HMTIZ3iQ6QNjBaD9IE7ZZ",29956,"2020-09-14"
"ROSALÍA","TKN (feat. Travis Scott)","4w47S36wQGBhGg073q3nt7",29660,"2020-09-14"
"Piso 21, Christian Nodal","Pa' Olvidarme De Ella","1cVlW9WQiGlFdWUXFdFZGh",29611,"2020-09-14"
"Cali Y El Dandee, Danna Paola","Nada","4K8cyoCDovlc4FvtUr2Hfx",29388,"2020-09-14"
"SAINt JHN","Roses - Imanbek Remix","2Wo6QQD1KMDWeFkkjLqwx5",29116,"2020-09-14"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","7meQTf97i7gyAzeHTLIytv",28992,"2020-09-14"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",28802,"2020-09-14"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",28701,"2020-09-14"
"Prince Royce","Carita de Inocente (feat. Myke Towers) - Remix","5kQre7o8ky5DXeEPcyaCR1",28684,"2020-09-14"
"Anuel AA","El Manual","7kOf0qHO4Rcwk6QJifZDRJ",28648,"2020-09-14"
"BLACKPINK","How You Like That","3vAn0qZzdyuHamcrpkfiX3",28624,"2020-09-14"
"Natti Natasha, Romeo Santos","La Mejor Versión de Mi - Remix","2dy3TKVDEbIeWxeIb8JWqZ",28454,"2020-09-14"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",28422,"2020-09-14"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",28119,"2020-09-14"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",28113,"2020-09-14"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",27794,"2020-09-14"
"Bad Bunny, Don Omar","PA' ROMPERLA","5XqCz18k96K8tx6DAYM97i",27702,"2020-09-14"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",27559,"2020-09-14"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",27474,"2020-09-14"
"Rels B","A Mí","7MmrcXVA7A5zZ2CbDuGHNa",27323,"2020-09-14"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",27303,"2020-09-14"
"Lady Gaga","Rain On Me (with Ariana Grande)","7ju97lgwC2rKQ6wwsf9no9",27280,"2020-09-14"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",27254,"2020-09-14"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",27239,"2020-09-14"
"Juanfran","Como Llora","52zq2a71SGs3f1vJuv59ui",26843,"2020-09-14"
