"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",483495,"2020-09-01"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",240313,"2020-09-01"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",227021,"2020-09-01"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",200903,"2020-09-01"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",198120,"2020-09-01"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",191099,"2020-09-01"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",177045,"2020-09-01"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",160700,"2020-09-01"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",154772,"2020-09-01"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",132946,"2020-09-01"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",129418,"2020-09-01"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",129185,"2020-09-01"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",126181,"2020-09-01"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",121040,"2020-09-01"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","2uu2aGqA2UblCg581Q7l1g",119523,"2020-09-01"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",114742,"2020-09-01"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",111834,"2020-09-01"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",106098,"2020-09-01"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",103451,"2020-09-01"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",102871,"2020-09-01"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",100075,"2020-09-01"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",99746,"2020-09-01"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",97925,"2020-09-01"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",95567,"2020-09-01"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",95235,"2020-09-01"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",94970,"2020-09-01"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",92819,"2020-09-01"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",90942,"2020-09-01"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",90130,"2020-09-01"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",88402,"2020-09-01"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",87827,"2020-09-01"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",82346,"2020-09-01"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",80899,"2020-09-01"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",79745,"2020-09-01"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",79642,"2020-09-01"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",79246,"2020-09-01"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",77050,"2020-09-01"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",75680,"2020-09-01"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",74258,"2020-09-01"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",72845,"2020-09-01"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","3oCghu20Kto5Xcu8Pg0cit",68129,"2020-09-01"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",68055,"2020-09-01"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",67468,"2020-09-01"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",66867,"2020-09-01"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",66487,"2020-09-01"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",66429,"2020-09-01"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",65537,"2020-09-01"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",64686,"2020-09-01"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",64298,"2020-09-01"
"BTS","Dynamite","0t1kP63rueHleOhQkYSXFY",62528,"2020-09-01"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",61260,"2020-09-01"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",60558,"2020-09-01"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",58227,"2020-09-01"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",56733,"2020-09-01"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",56008,"2020-09-01"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",55486,"2020-09-01"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",54261,"2020-09-01"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",54014,"2020-09-01"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",52769,"2020-09-01"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",50196,"2020-09-01"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",49917,"2020-09-01"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",49799,"2020-09-01"
"Polimá Westcoast, Pablo Chill-E, Ñengo Flow","My Blood Remix (feat. Julianno Sosa)","0XisiywmNf0JO3HuYAHCjh",47313,"2020-09-01"
"Maluma","ADMV","4j3iq13kHs5PB94jdTp3Y3",47096,"2020-09-01"
"Yandel, J Balvin","No Te Vayas","3nowY0ZuWMuAmmAu1plEBP",46133,"2020-09-01"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",45468,"2020-09-01"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",44760,"2020-09-01"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",43709,"2020-09-01"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",43697,"2020-09-01"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",43613,"2020-09-01"
"Juanka","Tus Besos","1sHs87yRloQy0vE9mzpiZB",42782,"2020-09-01"
"Ovy On The Drums, Beéle","Inolvidable","0OTtnwUO8natNWSwdZvXVF",42775,"2020-09-01"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",42456,"2020-09-01"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",41821,"2020-09-01"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",41198,"2020-09-01"
"BLACKPINK","Ice Cream (with Selena Gomez)","2J4P46vCFm1rPkNkp9pZWX",40994,"2020-09-01"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",40106,"2020-09-01"
"Cardi B","WAP (feat. Megan Thee Stallion)","4Oun2ylbjFKMPTiaSbbCih",40034,"2020-09-01"
"Miky Woodz, Wisin, Manuel Turizo, Justin Quiles, Lenny Tavárez","Provócame - Remix","4RdtVn0XGoKUAtrgtSmild",39831,"2020-09-01"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",39372,"2020-09-01"
