"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","47EiUVwUp4C9fGccaPuUCS",497229,"2020-10-30"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",357503,"2020-10-30"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",310428,"2020-10-30"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",304911,"2020-10-30"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",291360,"2020-10-30"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",283191,"2020-10-30"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",269382,"2020-10-30"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",261002,"2020-10-30"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",238997,"2020-10-30"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",238840,"2020-10-30"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",224282,"2020-10-30"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",201977,"2020-10-30"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",193123,"2020-10-30"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",190716,"2020-10-30"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",190032,"2020-10-30"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",183408,"2020-10-30"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",181429,"2020-10-30"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",172995,"2020-10-30"
"Rauw Alejandro, Anuel AA","Reloj","7r9ZhitdQBONTFOiJW5mr8",168808,"2020-10-30"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",165534,"2020-10-30"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",161497,"2020-10-30"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",151685,"2020-10-30"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",144810,"2020-10-30"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",143650,"2020-10-30"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",127851,"2020-10-30"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",122040,"2020-10-30"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",120475,"2020-10-30"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",115185,"2020-10-30"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",114518,"2020-10-30"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",114430,"2020-10-30"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",112294,"2020-10-30"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",111803,"2020-10-30"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",111477,"2020-10-30"
"Myke Towers, Anuel AA, Natti Natasha","Diosa - Remix","1kIWef5hc2uAqkNxOTakzP",110316,"2020-10-30"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",109503,"2020-10-30"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",108522,"2020-10-30"
"Rauw Alejandro","Enchule","3ThrfRAmijYU098H9q9tAs",105249,"2020-10-30"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",104587,"2020-10-30"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",104352,"2020-10-30"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",103765,"2020-10-30"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",99998,"2020-10-30"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",98101,"2020-10-30"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",92258,"2020-10-30"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",91598,"2020-10-30"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",90892,"2020-10-30"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",84979,"2020-10-30"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",84298,"2020-10-30"
"Major Lazer","QueLoQue (feat. Paloma Mami)","7em97lNMDo7LbIZ4Ys5TqV",82461,"2020-10-30"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",81763,"2020-10-30"
"Arcangel, Sech","Amantes y Amigos","3yoDVeVWIPSuH1IolXKA0X",80199,"2020-10-30"
"Ariana Grande","positions","35mvY5S1H3J2QZyna3TFe0",79742,"2020-10-30"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",77666,"2020-10-30"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",76930,"2020-10-30"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",76611,"2020-10-30"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",71750,"2020-10-30"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",71256,"2020-10-30"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",70949,"2020-10-30"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",70623,"2020-10-30"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",68546,"2020-10-30"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",67912,"2020-10-30"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",67499,"2020-10-30"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",67286,"2020-10-30"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",66202,"2020-10-30"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",65638,"2020-10-30"
"Kiddtetoon, Diego Smith","Illuminati","2Ky6OednfOVrxDiKAhCZ7I",65060,"2020-10-30"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",64544,"2020-10-30"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",63608,"2020-10-30"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",62912,"2020-10-30"
"Cali Y El Dandee, Danna Paola","Nada","4K8cyoCDovlc4FvtUr2Hfx",62799,"2020-10-30"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",62775,"2020-10-30"
"Arcangel, Myke Towers","Satisfacción","4oO8HV1rGgXIGklt8HYjJR",62296,"2020-10-30"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",62130,"2020-10-30"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",61240,"2020-10-30"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",60581,"2020-10-30"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",60027,"2020-10-30"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",59385,"2020-10-30"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",58881,"2020-10-30"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",56381,"2020-10-30"
"Natti Natasha, Justin Quiles, Miky Woodz","Qué Mal Te Fue (Remix)","7FhopXtl9z9YtD9NwUf9ss",55967,"2020-10-30"
"BTS","Dynamite","0t1kP63rueHleOhQkYSXFY",54704,"2020-10-30"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",53476,"2020-10-30"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",53047,"2020-10-30"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",52170,"2020-10-30"
"Mora, Jhay Cortez","Pegate - Remix","7C2RvtNZvxPdol2JXAdxVK",51962,"2020-10-30"
"Ariana Grande","34+35","6Im9k8u9iIzKMrmV7BWtlF",51712,"2020-10-30"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",51145,"2020-10-30"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",51140,"2020-10-30"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","5HokHzcT1yQtsy7lLagEiA",50493,"2020-10-30"
