"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",224641,"2020-08-12"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",198880,"2020-08-12"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",181119,"2020-08-12"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",179538,"2020-08-12"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",174581,"2020-08-12"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",169339,"2020-08-12"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",159377,"2020-08-12"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",155205,"2020-08-12"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",141869,"2020-08-12"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",134713,"2020-08-12"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",134082,"2020-08-12"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",125641,"2020-08-12"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",120634,"2020-08-12"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",110662,"2020-08-12"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",106123,"2020-08-12"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",103941,"2020-08-12"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",103517,"2020-08-12"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",100415,"2020-08-12"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",97599,"2020-08-12"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",96839,"2020-08-12"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",94616,"2020-08-12"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",93457,"2020-08-12"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",91127,"2020-08-12"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",90701,"2020-08-12"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",88246,"2020-08-12"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",85904,"2020-08-12"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",81977,"2020-08-12"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",78886,"2020-08-12"
"Maluma","Hawái","4uoR6qeWeuL4Qeu2qJzkuG",78716,"2020-08-12"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",78444,"2020-08-12"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",77944,"2020-08-12"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",77181,"2020-08-12"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",72451,"2020-08-12"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",71885,"2020-08-12"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",71274,"2020-08-12"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",70625,"2020-08-12"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",69484,"2020-08-12"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",68242,"2020-08-12"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",68162,"2020-08-12"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",68039,"2020-08-12"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",65885,"2020-08-12"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",62709,"2020-08-12"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",61132,"2020-08-12"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",61096,"2020-08-12"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",60539,"2020-08-12"
