"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",220762,"2020-07-27"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",192337,"2020-07-27"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",179424,"2020-07-27"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",157071,"2020-07-27"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",153470,"2020-07-27"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",151448,"2020-07-27"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",144527,"2020-07-27"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",136858,"2020-07-27"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",135944,"2020-07-27"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",131575,"2020-07-27"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",124380,"2020-07-27"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",121195,"2020-07-27"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",113629,"2020-07-27"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",112743,"2020-07-27"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",102165,"2020-07-27"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",98413,"2020-07-27"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",98322,"2020-07-27"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",96578,"2020-07-27"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",92608,"2020-07-27"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",91295,"2020-07-27"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",90857,"2020-07-27"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",89190,"2020-07-27"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",86393,"2020-07-27"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",84606,"2020-07-27"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",82637,"2020-07-27"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",81609,"2020-07-27"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",81367,"2020-07-27"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",80446,"2020-07-27"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",76294,"2020-07-27"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",75897,"2020-07-27"
"Jowell & Randy, J Balvin","Anaranjado","5iw28wvyHgj4ppOu5AdcEU",73683,"2020-07-27"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",70426,"2020-07-27"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",70324,"2020-07-27"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",69479,"2020-07-27"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",67722,"2020-07-27"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",67524,"2020-07-27"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",65862,"2020-07-27"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",63285,"2020-07-27"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",61907,"2020-07-27"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",61741,"2020-07-27"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",59935,"2020-07-27"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",59930,"2020-07-27"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",57847,"2020-07-27"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",56087,"2020-07-27"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",55487,"2020-07-27"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",55077,"2020-07-27"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",54822,"2020-07-27"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",54271,"2020-07-27"
"Ovy On The Drums, Beéle","Inolvidable","0OTtnwUO8natNWSwdZvXVF",53274,"2020-07-27"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",52108,"2020-07-27"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",48964,"2020-07-27"
"ROSALÍA","TKN (feat. Travis Scott)","4w47S36wQGBhGg073q3nt7",48259,"2020-07-27"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",47402,"2020-07-27"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",46811,"2020-07-27"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",46689,"2020-07-27"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",46518,"2020-07-27"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",46500,"2020-07-27"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",46298,"2020-07-27"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",45677,"2020-07-27"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",44650,"2020-07-27"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",44119,"2020-07-27"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",43698,"2020-07-27"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",43609,"2020-07-27"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",43552,"2020-07-27"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",43510,"2020-07-27"
"Juanka","Tus Besos","1sHs87yRloQy0vE9mzpiZB",43132,"2020-07-27"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",42845,"2020-07-27"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",42609,"2020-07-27"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",42139,"2020-07-27"
"Lunay","Relaciones","2TL9UACmry1qTiurBc2PjV",41580,"2020-07-27"
"SAINt JHN","Roses - Imanbek Remix","24Yi9hE78yPEbZ4kxyoXAI",41455,"2020-07-27"
"Micro TDH, Rels B, Lenny Tavárez","Dime Cuantas Veces (Remix) [feat. Justin Quiles]","4MWb6mltydQn84NrTm7Gpl",41340,"2020-07-27"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",41010,"2020-07-27"
"Trueno, Taiu, TATOOL, Evlay","Sangría - con WOS","51aMyZzlIOitdIA4vyF0JO",40993,"2020-07-27"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",40100,"2020-07-27"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",39945,"2020-07-27"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",39906,"2020-07-27"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",39533,"2020-07-27"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",39286,"2020-07-27"
"BLACKPINK","How You Like That","3vAn0qZzdyuHamcrpkfiX3",38446,"2020-07-27"
"Anuel AA","El Manual","7kOf0qHO4Rcwk6QJifZDRJ",37025,"2020-07-27"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",36438,"2020-07-27"
"Eix, Rauw Alejandro, Noriel, KEVVO, Brytiago, Jay Wheeler","Infiel - Remix","5Xe78U9cUwnWOuWbgYvAKZ",35491,"2020-07-27"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",34874,"2020-07-27"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",34841,"2020-07-27"
"Bad Bunny, Don Omar","PA' ROMPERLA","5XqCz18k96K8tx6DAYM97i",34481,"2020-07-27"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",34359,"2020-07-27"
"Juanfran","Como Llora","52zq2a71SGs3f1vJuv59ui",34158,"2020-07-27"
"Farruko, Beéle, Natti Natasha, Manuel Turizo","Loco - Remix","6nGM44ZP7vSo0istUW2MOq",33183,"2020-07-27"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",33077,"2020-07-27"
"Harry Styles","Adore You","3jjujdWJ72nww5eGnfs2E7",32571,"2020-07-27"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",32289,"2020-07-27"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",32037,"2020-07-27"
"Cauty, Lenny Tavárez, Jay Wheeler, Noriel, Alex Rose","Lloras - Remix","3FhiU60cxfN2j4jRy5Y40w",31964,"2020-07-27"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",31883,"2020-07-27"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",31834,"2020-07-27"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",31166,"2020-07-27"
"Paloma Mami","Goteo","634fDJYRCr5yzqfFWa9rfS",31037,"2020-07-27"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",30766,"2020-07-27"
"Jhay Cortez","Dime A Ve","0HMTIZ3iQ6QNjBaD9IE7ZZ",30687,"2020-07-27"
"Nio Garcia, Casper Magico, Arcangel, De La Ghetto","No Se Te Dió","3EHOIENLKLgQYiwB3tKLky",30630,"2020-07-27"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",29917,"2020-07-27"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",29775,"2020-07-27"
"KHEA","Dónde Estás","16DNJ8y6k97DxuMyV49W7V",29763,"2020-07-27"
"Anuel AA","Narcos","7mcdgAXmb35dakBnfDIv3q",29141,"2020-07-27"
"Rauw Alejandro, Myke Towers, Sky Rompiendo","Ponte Pa' Mi","10u2iOS0r6plfb9GknD7g4",28897,"2020-07-27"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",28779,"2020-07-27"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",28569,"2020-07-27"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",28522,"2020-07-27"
"Maluma","ADMV","3eJMSq78dDaFb7VvhNFnq6",28405,"2020-07-27"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",28093,"2020-07-27"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",27861,"2020-07-27"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",27527,"2020-07-27"
"Prince Royce","Carita de Inocente (feat. Myke Towers) - Remix","5kQre7o8ky5DXeEPcyaCR1",27013,"2020-07-27"
"Nio Garcia, Bryant Myers, Lenny Tavárez, Miky Woodz, Jay Wheeler","Nocturna - Remix","3l6Dc2DvpzEXJxnRTX5JUd",26993,"2020-07-27"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",26952,"2020-07-27"
"Black Eyed Peas, Ozuna, J. Rey Soul","MAMACITA","24IgCW19L8lXKyFZwzFtD3",26933,"2020-07-27"
"Harry Nach","Fixona","4v7fhQc4pK2s3VQ1FMI56u",26616,"2020-07-27"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",26391,"2020-07-27"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",26073,"2020-07-27"
"Doja Cat","Say So","3Dv1eDb0MEgF93GpLXlucZ",25894,"2020-07-27"
"Javiielo","Pa Los Gustos Los Colores","6Bd9rs5gv25asdPDRog3ce",25841,"2020-07-27"
"Danna Paola, Sebastian Yatra","No Bailes Sola","1GNSWpe2SB30zYGbNTD96b",25814,"2020-07-27"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",25778,"2020-07-27"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",25207,"2020-07-27"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","4NCsrTzgVfsDo8nWyP8PPc",25058,"2020-07-27"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",24969,"2020-07-27"
"Taylor Swift","cardigan","4R2kfaDFhslZEMJqAFNpdd",24879,"2020-07-27"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",24828,"2020-07-27"
"Rels B","A Mí","7MmrcXVA7A5zZ2CbDuGHNa",24706,"2020-07-27"
