"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",192444,"2020-05-06"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",182732,"2020-05-06"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",168904,"2020-05-06"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",160724,"2020-05-06"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",158386,"2020-05-06"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",155437,"2020-05-06"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",149900,"2020-05-06"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",133514,"2020-05-06"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",128346,"2020-05-06"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",123294,"2020-05-06"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",122138,"2020-05-06"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",117550,"2020-05-06"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",117064,"2020-05-06"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",113336,"2020-05-06"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",113126,"2020-05-06"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",109619,"2020-05-06"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",108543,"2020-05-06"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",106939,"2020-05-06"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",105411,"2020-05-06"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",103470,"2020-05-06"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",94488,"2020-05-06"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",91418,"2020-05-06"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",89029,"2020-05-06"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",86619,"2020-05-06"
"Paloma Mami","Goteo","634fDJYRCr5yzqfFWa9rfS",84466,"2020-05-06"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",82708,"2020-05-06"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",81912,"2020-05-06"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",76751,"2020-05-06"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",73112,"2020-05-06"
"Sech","Relación","4lMOQR1rRW5hJgJXOtKraL",71006,"2020-05-06"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",70653,"2020-05-06"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",69994,"2020-05-06"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",68551,"2020-05-06"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",68334,"2020-05-06"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",66790,"2020-05-06"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",65214,"2020-05-06"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",63017,"2020-05-06"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",61813,"2020-05-06"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",61760,"2020-05-06"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",61672,"2020-05-06"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",61300,"2020-05-06"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",60892,"2020-05-06"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",58281,"2020-05-06"
"KAROL G, Anuel AA","Follow","2w1rq80FIrbxeJy9WYURxw",58236,"2020-05-06"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",57759,"2020-05-06"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",57295,"2020-05-06"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",57275,"2020-05-06"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",55989,"2020-05-06"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",55299,"2020-05-06"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",54940,"2020-05-06"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",50472,"2020-05-06"
"SAINt JHN","Roses - Imanbek Remix","24Yi9hE78yPEbZ4kxyoXAI",50188,"2020-05-06"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",48439,"2020-05-06"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",48378,"2020-05-06"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",48043,"2020-05-06"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",47884,"2020-05-06"
"Harry Nach","Tak Tiki Tak","0aCTSZQTlmnjQucALTF00s",47834,"2020-05-06"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",47382,"2020-05-06"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",46838,"2020-05-06"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",46017,"2020-05-06"
"Drake","Toosie Slide","466cKvZn1j45IpxDdYZqdA",45763,"2020-05-06"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",44863,"2020-05-06"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",44334,"2020-05-06"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",43748,"2020-05-06"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",43614,"2020-05-06"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",43483,"2020-05-06"
"Doja Cat","Say So","3Dv1eDb0MEgF93GpLXlucZ",43471,"2020-05-06"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",43248,"2020-05-06"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",42509,"2020-05-06"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",41366,"2020-05-06"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",39845,"2020-05-06"
"Farruko, Beéle, Natti Natasha, Manuel Turizo","Loco - Remix","6nGM44ZP7vSo0istUW2MOq",39822,"2020-05-06"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",39554,"2020-05-06"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",39482,"2020-05-06"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",39461,"2020-05-06"
"Ovy On The Drums, Beéle","Inolvidable","0OTtnwUO8natNWSwdZvXVF",38876,"2020-05-06"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",38867,"2020-05-06"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",38773,"2020-05-06"
"Travis Scott","SICKO MODE","2xLMifQCjDGFmkHkpNLD9h",38506,"2020-05-06"
"Cauty, Lenny Tavárez, Jay Wheeler, Noriel, Alex Rose","Lloras - Remix","3FhiU60cxfN2j4jRy5Y40w",38489,"2020-05-06"
"Nio Garcia, Bryant Myers, Lenny Tavárez, Miky Woodz, Jay Wheeler","Nocturna - Remix","3l6Dc2DvpzEXJxnRTX5JUd",37838,"2020-05-06"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",37806,"2020-05-06"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",37746,"2020-05-06"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",37299,"2020-05-06"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",36651,"2020-05-06"
"Jhay Cortez, Wisin & Yandel","Imaginaste - Remix","3dJWIbkKEnI0Jb9CK6kdcg",35889,"2020-05-06"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",35674,"2020-05-06"
"Roddy Ricch","The Box","0nbXyq5TXYPCO7pr3N8S4I",35270,"2020-05-06"
"Juanka","Tus Besos","1sHs87yRloQy0vE9mzpiZB",35012,"2020-05-06"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",34688,"2020-05-06"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",34614,"2020-05-06"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",33906,"2020-05-06"
