"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",347326,"2020-10-24"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",285810,"2020-10-24"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",284927,"2020-10-24"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",263164,"2020-10-24"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",246807,"2020-10-24"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",245150,"2020-10-24"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",226386,"2020-10-24"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",215957,"2020-10-24"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",211039,"2020-10-24"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",191927,"2020-10-24"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",184285,"2020-10-24"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",183779,"2020-10-24"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",176473,"2020-10-24"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",170480,"2020-10-24"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",163931,"2020-10-24"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",153636,"2020-10-24"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",146130,"2020-10-24"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",143086,"2020-10-24"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",133553,"2020-10-24"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",131086,"2020-10-24"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",125984,"2020-10-24"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",118019,"2020-10-24"
