"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","47EiUVwUp4C9fGccaPuUCS",848511,"2020-11-03"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",310039,"2020-11-03"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",273673,"2020-11-03"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",262222,"2020-11-03"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",257111,"2020-11-03"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",255155,"2020-11-03"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",248692,"2020-11-03"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",225886,"2020-11-03"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",207709,"2020-11-03"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",203281,"2020-11-03"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",197909,"2020-11-03"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",184892,"2020-11-03"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",175444,"2020-11-03"
"Rauw Alejandro, Anuel AA","Reloj","7r9ZhitdQBONTFOiJW5mr8",174233,"2020-11-03"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",165352,"2020-11-03"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",161032,"2020-11-03"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",160614,"2020-11-03"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",160614,"2020-11-03"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",156368,"2020-11-03"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",150224,"2020-11-03"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",144563,"2020-11-03"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",143842,"2020-11-03"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",128524,"2020-11-03"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",122799,"2020-11-03"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",112089,"2020-11-03"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",110052,"2020-11-03"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",103795,"2020-11-03"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",103123,"2020-11-03"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",102825,"2020-11-03"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",99097,"2020-11-03"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",99058,"2020-11-03"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",96293,"2020-11-03"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",96092,"2020-11-03"
"Rauw Alejandro","Enchule","3ThrfRAmijYU098H9q9tAs",95220,"2020-11-03"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",93707,"2020-11-03"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",93302,"2020-11-03"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",92889,"2020-11-03"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",89733,"2020-11-03"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",89607,"2020-11-03"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",88618,"2020-11-03"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",88218,"2020-11-03"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",84654,"2020-11-03"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",83082,"2020-11-03"
"Myke Towers, Anuel AA, Natti Natasha","Diosa - Remix","1kIWef5hc2uAqkNxOTakzP",81672,"2020-11-03"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",78136,"2020-11-03"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",76603,"2020-11-03"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",74737,"2020-11-03"
"Paloma Mami","For Ya","6poJxrnTNulYCmha4n5GOF",74096,"2020-11-03"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",73973,"2020-11-03"
"Major Lazer","QueLoQue (feat. Paloma Mami)","7em97lNMDo7LbIZ4Ys5TqV",73555,"2020-11-03"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",70634,"2020-11-03"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",70421,"2020-11-03"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",69961,"2020-11-03"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",68715,"2020-11-03"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",68356,"2020-11-03"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",66179,"2020-11-03"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",64637,"2020-11-03"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",60981,"2020-11-03"
"Arcangel, Sech","Amantes y Amigos","3yoDVeVWIPSuH1IolXKA0X",60623,"2020-11-03"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",60091,"2020-11-03"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",59035,"2020-11-03"
"Kiddtetoon, Diego Smith","Illuminati","2Ky6OednfOVrxDiKAhCZ7I",58915,"2020-11-03"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",57926,"2020-11-03"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",57619,"2020-11-03"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",56852,"2020-11-03"
"Cali Y El Dandee, Danna Paola","Nada","4K8cyoCDovlc4FvtUr2Hfx",55775,"2020-11-03"
"Arcangel, Myke Towers","Satisfacción","4oO8HV1rGgXIGklt8HYjJR",55120,"2020-11-03"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",54838,"2020-11-03"
"Ariana Grande","positions","35mvY5S1H3J2QZyna3TFe0",54747,"2020-11-03"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",54622,"2020-11-03"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",54415,"2020-11-03"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",54323,"2020-11-03"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",53819,"2020-11-03"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",53780,"2020-11-03"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",53371,"2020-11-03"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",53299,"2020-11-03"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",53265,"2020-11-03"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",52093,"2020-11-03"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",51565,"2020-11-03"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",50068,"2020-11-03"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",49988,"2020-11-03"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",49984,"2020-11-03"
"BTS","Dynamite","0t1kP63rueHleOhQkYSXFY",49476,"2020-11-03"
"Natti Natasha, Justin Quiles, Miky Woodz","Qué Mal Te Fue (Remix)","7FhopXtl9z9YtD9NwUf9ss",48872,"2020-11-03"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",48445,"2020-11-03"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",47874,"2020-11-03"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",47335,"2020-11-03"
