"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",327255,"2020-10-29"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",278957,"2020-10-29"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",273739,"2020-10-29"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",257715,"2020-10-29"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",255901,"2020-10-29"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",235216,"2020-10-29"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",224053,"2020-10-29"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",218202,"2020-10-29"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",214473,"2020-10-29"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",196443,"2020-10-29"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",183176,"2020-10-29"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",177430,"2020-10-29"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",172122,"2020-10-29"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",170769,"2020-10-29"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",164482,"2020-10-29"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",158349,"2020-10-29"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",146786,"2020-10-29"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",146078,"2020-10-29"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",137627,"2020-10-29"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",136094,"2020-10-29"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",126045,"2020-10-29"
"Rauw Alejandro, Anuel AA","Reloj","7r9ZhitdQBONTFOiJW5mr8",120179,"2020-10-29"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",116263,"2020-10-29"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",115180,"2020-10-29"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",112015,"2020-10-29"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",104792,"2020-10-29"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",104656,"2020-10-29"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",104148,"2020-10-29"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",104031,"2020-10-29"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",101647,"2020-10-29"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",101578,"2020-10-29"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",100978,"2020-10-29"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",99609,"2020-10-29"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",95992,"2020-10-29"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",95611,"2020-10-29"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",95499,"2020-10-29"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",93931,"2020-10-29"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",93226,"2020-10-29"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",85313,"2020-10-29"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",84666,"2020-10-29"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",84142,"2020-10-29"
"Rauw Alejandro","Enchule","3ThrfRAmijYU098H9q9tAs",83893,"2020-10-29"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",81801,"2020-10-29"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",81053,"2020-10-29"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",79910,"2020-10-29"
"Myke Towers, Anuel AA, Natti Natasha","Diosa - Remix","1kIWef5hc2uAqkNxOTakzP",79295,"2020-10-29"
"Arcangel, Sech","Amantes y Amigos","3yoDVeVWIPSuH1IolXKA0X",76300,"2020-10-29"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",75397,"2020-10-29"
"Major Lazer","QueLoQue (feat. Paloma Mami)","7em97lNMDo7LbIZ4Ys5TqV",73747,"2020-10-29"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",72897,"2020-10-29"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",71964,"2020-10-29"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",70056,"2020-10-29"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",67222,"2020-10-29"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",66022,"2020-10-29"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",64506,"2020-10-29"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",64432,"2020-10-29"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",64342,"2020-10-29"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",63812,"2020-10-29"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",62594,"2020-10-29"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",61895,"2020-10-29"
"Cali Y El Dandee, Danna Paola","Nada","4K8cyoCDovlc4FvtUr2Hfx",61521,"2020-10-29"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",61413,"2020-10-29"
"Kiddtetoon, Diego Smith","Illuminati","2Ky6OednfOVrxDiKAhCZ7I",61323,"2020-10-29"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",60886,"2020-10-29"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",58938,"2020-10-29"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",58649,"2020-10-29"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",58070,"2020-10-29"
"Arcangel, Myke Towers","Satisfacción","4oO8HV1rGgXIGklt8HYjJR",58023,"2020-10-29"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",58012,"2020-10-29"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",56307,"2020-10-29"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",56137,"2020-10-29"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",55323,"2020-10-29"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",55254,"2020-10-29"
