"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",387255,"2020-09-22"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",302366,"2020-09-22"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",271996,"2020-09-22"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",251922,"2020-09-22"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",243073,"2020-09-22"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",210942,"2020-09-22"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",198789,"2020-09-22"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",197851,"2020-09-22"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",183965,"2020-09-22"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",178462,"2020-09-22"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",173670,"2020-09-22"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",157605,"2020-09-22"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",148766,"2020-09-22"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",145491,"2020-09-22"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",138911,"2020-09-22"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",138070,"2020-09-22"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",137015,"2020-09-22"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",133435,"2020-09-22"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",126270,"2020-09-22"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",117842,"2020-09-22"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",117601,"2020-09-22"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",111231,"2020-09-22"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",110055,"2020-09-22"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",109553,"2020-09-22"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",106376,"2020-09-22"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",104748,"2020-09-22"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",100401,"2020-09-22"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",99723,"2020-09-22"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",95595,"2020-09-22"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",93729,"2020-09-22"
