"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",348837,"2020-10-07"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",282972,"2020-10-07"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",256799,"2020-10-07"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",255723,"2020-10-07"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",246973,"2020-10-07"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",228525,"2020-10-07"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",208587,"2020-10-07"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",196752,"2020-10-07"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",188569,"2020-10-07"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",186742,"2020-10-07"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",186508,"2020-10-07"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",177957,"2020-10-07"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",168874,"2020-10-07"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",164359,"2020-10-07"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",146064,"2020-10-07"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",132523,"2020-10-07"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",130613,"2020-10-07"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",126666,"2020-10-07"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",119878,"2020-10-07"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",115791,"2020-10-07"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",115207,"2020-10-07"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",110465,"2020-10-07"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",107543,"2020-10-07"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",105951,"2020-10-07"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",104795,"2020-10-07"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",104709,"2020-10-07"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",101989,"2020-10-07"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",99457,"2020-10-07"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",98602,"2020-10-07"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",96855,"2020-10-07"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",92833,"2020-10-07"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",91971,"2020-10-07"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",90675,"2020-10-07"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",89753,"2020-10-07"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",89419,"2020-10-07"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",88076,"2020-10-07"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",87082,"2020-10-07"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",86037,"2020-10-07"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",84952,"2020-10-07"
