"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",211460,"2020-08-18"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",188975,"2020-08-18"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",174115,"2020-08-18"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",170648,"2020-08-18"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",170224,"2020-08-18"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",162776,"2020-08-18"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",150145,"2020-08-18"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",144806,"2020-08-18"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",134526,"2020-08-18"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",129304,"2020-08-18"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",124428,"2020-08-18"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",116723,"2020-08-18"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",113741,"2020-08-18"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",103915,"2020-08-18"
"Maluma","Hawái","4uoR6qeWeuL4Qeu2qJzkuG",101253,"2020-08-18"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",99181,"2020-08-18"
