"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",205731,"2020-08-09"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",188814,"2020-08-09"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",167974,"2020-08-09"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",162493,"2020-08-09"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",159877,"2020-08-09"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",150666,"2020-08-09"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",142201,"2020-08-09"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",139448,"2020-08-09"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",134258,"2020-08-09"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",125532,"2020-08-09"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",123141,"2020-08-09"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",116927,"2020-08-09"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",111962,"2020-08-09"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",104163,"2020-08-09"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",97326,"2020-08-09"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",96579,"2020-08-09"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",96131,"2020-08-09"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",94414,"2020-08-09"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",92790,"2020-08-09"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",89871,"2020-08-09"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",89220,"2020-08-09"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",88702,"2020-08-09"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",86426,"2020-08-09"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",81672,"2020-08-09"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",80173,"2020-08-09"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",78589,"2020-08-09"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",77219,"2020-08-09"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",74428,"2020-08-09"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",74227,"2020-08-09"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",70081,"2020-08-09"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",69257,"2020-08-09"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",68163,"2020-08-09"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",66743,"2020-08-09"
