"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",218507,"2020-07-07"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",188314,"2020-07-07"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",163335,"2020-07-07"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",155135,"2020-07-07"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",152633,"2020-07-07"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",141981,"2020-07-07"
"Harry Nach","Tak Tiki Tak","6Hw21Z5CmEV78jrncFpMwz",122097,"2020-07-07"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",114818,"2020-07-07"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",113267,"2020-07-07"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",108567,"2020-07-07"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",100343,"2020-07-07"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",99573,"2020-07-07"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",99268,"2020-07-07"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",93535,"2020-07-07"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",92171,"2020-07-07"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",91077,"2020-07-07"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",87234,"2020-07-07"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",84371,"2020-07-07"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",82837,"2020-07-07"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",80841,"2020-07-07"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",77735,"2020-07-07"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",76541,"2020-07-07"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",75861,"2020-07-07"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",74185,"2020-07-07"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",72460,"2020-07-07"
