"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",228705,"2020-07-31"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",211370,"2020-07-31"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",187088,"2020-07-31"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",185560,"2020-07-31"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",175570,"2020-07-31"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",175103,"2020-07-31"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",150204,"2020-07-31"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",142318,"2020-07-31"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",141537,"2020-07-31"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",141505,"2020-07-31"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",141217,"2020-07-31"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",132573,"2020-07-31"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",127679,"2020-07-31"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",119134,"2020-07-31"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",110655,"2020-07-31"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",108685,"2020-07-31"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",104004,"2020-07-31"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",103230,"2020-07-31"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",103112,"2020-07-31"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",98238,"2020-07-31"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",96578,"2020-07-31"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",95725,"2020-07-31"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",93275,"2020-07-31"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",88713,"2020-07-31"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",87701,"2020-07-31"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",87290,"2020-07-31"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",85276,"2020-07-31"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",83275,"2020-07-31"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",81548,"2020-07-31"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",77393,"2020-07-31"
"Jowell & Randy, J Balvin","Anaranjado","5iw28wvyHgj4ppOu5AdcEU",76390,"2020-07-31"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",75693,"2020-07-31"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",73896,"2020-07-31"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",72291,"2020-07-31"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",70861,"2020-07-31"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",69895,"2020-07-31"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",68450,"2020-07-31"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",68028,"2020-07-31"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",67020,"2020-07-31"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",65954,"2020-07-31"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",65611,"2020-07-31"
"Maluma","Hawái","4uoR6qeWeuL4Qeu2qJzkuG",65564,"2020-07-31"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",64761,"2020-07-31"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",62900,"2020-07-31"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",61772,"2020-07-31"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",61579,"2020-07-31"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",60962,"2020-07-31"
