"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",447519,"2020-09-09"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",246582,"2020-09-09"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",238605,"2020-09-09"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",203779,"2020-09-09"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",201173,"2020-09-09"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",196907,"2020-09-09"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",178662,"2020-09-09"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",172378,"2020-09-09"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",164275,"2020-09-09"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",153209,"2020-09-09"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",140298,"2020-09-09"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",137414,"2020-09-09"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",134916,"2020-09-09"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",134303,"2020-09-09"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",130048,"2020-09-09"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",128972,"2020-09-09"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",128650,"2020-09-09"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",122217,"2020-09-09"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",117120,"2020-09-09"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",113416,"2020-09-09"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",111705,"2020-09-09"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",110681,"2020-09-09"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",107579,"2020-09-09"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",106261,"2020-09-09"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",105841,"2020-09-09"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",102922,"2020-09-09"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",99781,"2020-09-09"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",97095,"2020-09-09"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",93805,"2020-09-09"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",92579,"2020-09-09"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",91592,"2020-09-09"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",89468,"2020-09-09"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",86601,"2020-09-09"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",86001,"2020-09-09"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",85618,"2020-09-09"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",85170,"2020-09-09"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",80508,"2020-09-09"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",79930,"2020-09-09"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",79658,"2020-09-09"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",77902,"2020-09-09"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",76678,"2020-09-09"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",74512,"2020-09-09"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",73035,"2020-09-09"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",70748,"2020-09-09"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",70704,"2020-09-09"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",70525,"2020-09-09"
