"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",226907,"2020-07-24"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",207858,"2020-07-24"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",187071,"2020-07-24"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",176601,"2020-07-24"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",160270,"2020-07-24"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",157918,"2020-07-24"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",149426,"2020-07-24"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",143223,"2020-07-24"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",140818,"2020-07-24"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",133362,"2020-07-24"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",119115,"2020-07-24"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",117361,"2020-07-24"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",115728,"2020-07-24"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",104019,"2020-07-24"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",103416,"2020-07-24"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",103041,"2020-07-24"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",102273,"2020-07-24"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",95770,"2020-07-24"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",95440,"2020-07-24"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",94336,"2020-07-24"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",93317,"2020-07-24"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",88322,"2020-07-24"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",86151,"2020-07-24"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",84493,"2020-07-24"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",82012,"2020-07-24"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",81920,"2020-07-24"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",78537,"2020-07-24"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",78494,"2020-07-24"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",78464,"2020-07-24"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",76492,"2020-07-24"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",76181,"2020-07-24"
"Jowell & Randy, J Balvin","Anaranjado","5iw28wvyHgj4ppOu5AdcEU",75290,"2020-07-24"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",72018,"2020-07-24"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",71823,"2020-07-24"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",68090,"2020-07-24"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",67577,"2020-07-24"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",66873,"2020-07-24"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",65861,"2020-07-24"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",64357,"2020-07-24"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",63857,"2020-07-24"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",60995,"2020-07-24"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",60837,"2020-07-24"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",58465,"2020-07-24"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",58377,"2020-07-24"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",57439,"2020-07-24"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",56374,"2020-07-24"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",56306,"2020-07-24"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",55385,"2020-07-24"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",54008,"2020-07-24"
"Ovy On The Drums, Beéle","Inolvidable","0OTtnwUO8natNWSwdZvXVF",53341,"2020-07-24"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",52697,"2020-07-24"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",52308,"2020-07-24"
"ROSALÍA","TKN (feat. Travis Scott)","4w47S36wQGBhGg073q3nt7",49417,"2020-07-24"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",49031,"2020-07-24"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",48978,"2020-07-24"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",48795,"2020-07-24"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",48085,"2020-07-24"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",47697,"2020-07-24"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",46670,"2020-07-24"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",45829,"2020-07-24"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",45637,"2020-07-24"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",45519,"2020-07-24"
