"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",443852,"2020-12-20"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",357850,"2020-12-20"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",294969,"2020-12-20"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",246559,"2020-12-20"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",230869,"2020-12-20"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",224963,"2020-12-20"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",218551,"2020-12-20"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",209735,"2020-12-20"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",204627,"2020-12-20"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",203248,"2020-12-20"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",183747,"2020-12-20"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",181005,"2020-12-20"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",175890,"2020-12-20"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",175020,"2020-12-20"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",171211,"2020-12-20"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",167881,"2020-12-20"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",163317,"2020-12-20"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",155295,"2020-12-20"
