"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",467257,"2020-09-12"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",269354,"2020-09-12"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",268678,"2020-09-12"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",262615,"2020-09-12"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",229956,"2020-09-12"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",224432,"2020-09-12"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",220874,"2020-09-12"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",213160,"2020-09-12"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",182682,"2020-09-12"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",177022,"2020-09-12"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",160286,"2020-09-12"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",149773,"2020-09-12"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",148627,"2020-09-12"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",142628,"2020-09-12"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",141291,"2020-09-12"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",140492,"2020-09-12"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",126217,"2020-09-12"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",125969,"2020-09-12"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",125907,"2020-09-12"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",120741,"2020-09-12"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",120452,"2020-09-12"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",117414,"2020-09-12"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",116948,"2020-09-12"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",116659,"2020-09-12"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",116598,"2020-09-12"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",107107,"2020-09-12"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",106097,"2020-09-12"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",103598,"2020-09-12"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",102431,"2020-09-12"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",100727,"2020-09-12"
