"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",515924,"2020-09-05"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",270225,"2020-09-05"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",258065,"2020-09-05"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",230492,"2020-09-05"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",228208,"2020-09-05"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",224088,"2020-09-05"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",197012,"2020-09-05"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",177181,"2020-09-05"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",174901,"2020-09-05"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",165989,"2020-09-05"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",159377,"2020-09-05"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",149280,"2020-09-05"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",142175,"2020-09-05"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",141371,"2020-09-05"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",139939,"2020-09-05"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",128182,"2020-09-05"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",125175,"2020-09-05"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",120979,"2020-09-05"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",120199,"2020-09-05"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",117876,"2020-09-05"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",117174,"2020-09-05"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",116987,"2020-09-05"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",113724,"2020-09-05"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",113016,"2020-09-05"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",110856,"2020-09-05"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",108123,"2020-09-05"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",106592,"2020-09-05"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",103197,"2020-09-05"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",100510,"2020-09-05"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",99142,"2020-09-05"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",96544,"2020-09-05"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",92976,"2020-09-05"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",90458,"2020-09-05"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",89283,"2020-09-05"
"Ozuna, Wisin, Myke Towers, Arcangel, Juanka, Cosculluela","Enemigos Ocultos","3fhOpwaKobrELFjKLcXHgI",87207,"2020-09-05"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",86369,"2020-09-05"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",86022,"2020-09-05"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",85357,"2020-09-05"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",85141,"2020-09-05"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",81575,"2020-09-05"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",81242,"2020-09-05"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",80919,"2020-09-05"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",80352,"2020-09-05"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",79231,"2020-09-05"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",75283,"2020-09-05"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",75072,"2020-09-05"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",74781,"2020-09-05"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","3oCghu20Kto5Xcu8Pg0cit",74727,"2020-09-05"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",74164,"2020-09-05"
