"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",347553,"2020-09-29"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",278930,"2020-09-29"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",247622,"2020-09-29"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",233643,"2020-09-29"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",227640,"2020-09-29"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",222164,"2020-09-29"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",186500,"2020-09-29"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",182007,"2020-09-29"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",180430,"2020-09-29"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",172039,"2020-09-29"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",164874,"2020-09-29"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",161146,"2020-09-29"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",160396,"2020-09-29"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",141279,"2020-09-29"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",140347,"2020-09-29"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",128301,"2020-09-29"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",125183,"2020-09-29"
