"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",254779,"2020-04-13"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",206353,"2020-04-13"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",198216,"2020-04-13"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",194759,"2020-04-13"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",173189,"2020-04-13"
"Camilo","Favorito","0Snbzbd74RLfL0i4nn1vU5",157523,"2020-04-13"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",154223,"2020-04-13"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",150058,"2020-04-13"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",141522,"2020-04-13"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",139337,"2020-04-13"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",138332,"2020-04-13"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",136761,"2020-04-13"
"Feid, Justin Quiles","PORFA","3iQOfefMGDVDwo8dZoco8T",134997,"2020-04-13"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",130794,"2020-04-13"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",127263,"2020-04-13"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",125837,"2020-04-13"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",125700,"2020-04-13"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",111374,"2020-04-13"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",102889,"2020-04-13"
