"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",352705,"2020-10-17"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",285839,"2020-10-17"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",281884,"2020-10-17"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",265703,"2020-10-17"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",248177,"2020-10-17"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",233631,"2020-10-17"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",230578,"2020-10-17"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",197073,"2020-10-17"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",196179,"2020-10-17"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",189059,"2020-10-17"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",179903,"2020-10-17"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",173685,"2020-10-17"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",162254,"2020-10-17"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",159392,"2020-10-17"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",159046,"2020-10-17"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",155163,"2020-10-17"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",145567,"2020-10-17"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",136762,"2020-10-17"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",131630,"2020-10-17"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",129239,"2020-10-17"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",120007,"2020-10-17"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",118310,"2020-10-17"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",117044,"2020-10-17"
"Major Lazer","QueLoQue (feat. Paloma Mami)","1mqmmL4IxVBXqsjg4Er1gT",114816,"2020-10-17"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",111416,"2020-10-17"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",111243,"2020-10-17"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",108218,"2020-10-17"
