"artist","song_name","song_id","streams","date"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",514191,"2020-03-05"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",477313,"2020-03-05"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",457074,"2020-03-05"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",358738,"2020-03-05"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",321927,"2020-03-05"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",320820,"2020-03-05"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",310968,"2020-03-05"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",281652,"2020-03-05"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",259723,"2020-03-05"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",256574,"2020-03-05"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",253111,"2020-03-05"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",223902,"2020-03-05"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",216715,"2020-03-05"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",216352,"2020-03-05"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",204710,"2020-03-05"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",204319,"2020-03-05"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",203158,"2020-03-05"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",202994,"2020-03-05"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",199903,"2020-03-05"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",198719,"2020-03-05"
"Bad Bunny","La Zona","5kqNIqFjijuzvVLhuY9B8j",185394,"2020-03-05"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",177235,"2020-03-05"
"Bad Bunny, Anuel AA","Está Cabrón Ser Yo","4saHEjXw7O1NXJOzBkUKKG",173380,"2020-03-05"
"Bad Bunny","<3","4MZSqgwlE71CWZ6qQ3gkKm",164037,"2020-03-05"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",159563,"2020-03-05"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",152323,"2020-03-05"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",147039,"2020-03-05"
"Bad Bunny, Kendo Kaponi, Arcangel","P FKN R","0fgsKar6uBO08vzHXkTjWi",146693,"2020-03-05"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",138025,"2020-03-05"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",135139,"2020-03-05"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",134953,"2020-03-05"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",131689,"2020-03-05"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",130775,"2020-03-05"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",129710,"2020-03-05"
"Bad Bunny, Myke Towers","Puesto Pa' Guerrial","5gCg2qMPzKkW4jS4dBKdDs",126015,"2020-03-05"
"Residente","René","6gm12xlADJwiBbHIKBXzGW",124328,"2020-03-05"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",123849,"2020-03-05"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",119256,"2020-03-05"
"J Balvin","Rojo","4uziEsK1yiqdauKVDPsmVG",116963,"2020-03-05"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",115102,"2020-03-05"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",100971,"2020-03-05"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",100408,"2020-03-05"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",98903,"2020-03-05"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",97659,"2020-03-05"
"Dalex, Sech","Mejor","1mF6sMUsRU9MisrdB9qWvg",97016,"2020-03-05"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",96406,"2020-03-05"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",96395,"2020-03-05"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",90194,"2020-03-05"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",89777,"2020-03-05"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",88459,"2020-03-05"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",88067,"2020-03-05"
