"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",358279,"2020-08-24"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",232182,"2020-08-24"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",205464,"2020-08-24"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",196766,"2020-08-24"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",182596,"2020-08-24"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",175199,"2020-08-24"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",172508,"2020-08-24"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",156199,"2020-08-24"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",149460,"2020-08-24"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",136970,"2020-08-24"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",130858,"2020-08-24"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",127028,"2020-08-24"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","2uu2aGqA2UblCg581Q7l1g",123097,"2020-08-24"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",117500,"2020-08-24"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",112574,"2020-08-24"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",108192,"2020-08-24"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",107424,"2020-08-24"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",103672,"2020-08-24"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",101716,"2020-08-24"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",101332,"2020-08-24"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",96781,"2020-08-24"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",95852,"2020-08-24"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",94646,"2020-08-24"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",93922,"2020-08-24"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",92986,"2020-08-24"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",89080,"2020-08-24"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",88512,"2020-08-24"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",86333,"2020-08-24"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",86264,"2020-08-24"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",85435,"2020-08-24"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",82296,"2020-08-24"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",80777,"2020-08-24"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",80174,"2020-08-24"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",79784,"2020-08-24"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",77551,"2020-08-24"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",75616,"2020-08-24"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",75382,"2020-08-24"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",74257,"2020-08-24"
"BTS","Dynamite","0v1x6rN6JHRapa03JElljE",74229,"2020-08-24"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",72505,"2020-08-24"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",70902,"2020-08-24"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",70900,"2020-08-24"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",70221,"2020-08-24"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",68391,"2020-08-24"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",65370,"2020-08-24"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",65233,"2020-08-24"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",64853,"2020-08-24"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",64548,"2020-08-24"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",60490,"2020-08-24"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",59966,"2020-08-24"
