"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",345208,"2020-03-31"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",255420,"2020-03-31"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",239621,"2020-03-31"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",237035,"2020-03-31"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",196738,"2020-03-31"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",175341,"2020-03-31"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",169047,"2020-03-31"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",158362,"2020-03-31"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",147701,"2020-03-31"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",146987,"2020-03-31"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",145465,"2020-03-31"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",145140,"2020-03-31"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",143166,"2020-03-31"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",140962,"2020-03-31"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",122657,"2020-03-31"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",117008,"2020-03-31"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",115137,"2020-03-31"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",108081,"2020-03-31"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",104070,"2020-03-31"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",99731,"2020-03-31"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",99507,"2020-03-31"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",98707,"2020-03-31"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",97961,"2020-03-31"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",94666,"2020-03-31"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",90934,"2020-03-31"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",90900,"2020-03-31"
