"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",336932,"2020-10-06"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",273666,"2020-10-06"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",246386,"2020-10-06"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",244216,"2020-10-06"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",237010,"2020-10-06"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",220993,"2020-10-06"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",199785,"2020-10-06"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",189222,"2020-10-06"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",181668,"2020-10-06"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",178734,"2020-10-06"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",177787,"2020-10-06"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",171498,"2020-10-06"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",163667,"2020-10-06"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",157124,"2020-10-06"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",141815,"2020-10-06"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",127630,"2020-10-06"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",125544,"2020-10-06"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",120015,"2020-10-06"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",115377,"2020-10-06"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",112692,"2020-10-06"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",107893,"2020-10-06"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",106585,"2020-10-06"
