"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",496603,"2020-08-31"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",250319,"2020-08-31"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",234631,"2020-08-31"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",205709,"2020-08-31"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",198240,"2020-08-31"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",197263,"2020-08-31"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",182875,"2020-08-31"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",165995,"2020-08-31"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",160833,"2020-08-31"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",137118,"2020-08-31"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",135553,"2020-08-31"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",132644,"2020-08-31"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",131926,"2020-08-31"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",128450,"2020-08-31"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","2uu2aGqA2UblCg581Q7l1g",123641,"2020-08-31"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",118761,"2020-08-31"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",117131,"2020-08-31"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",109516,"2020-08-31"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",107871,"2020-08-31"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",105997,"2020-08-31"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",104091,"2020-08-31"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",102740,"2020-08-31"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",101845,"2020-08-31"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",97385,"2020-08-31"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",97127,"2020-08-31"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",96831,"2020-08-31"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",96594,"2020-08-31"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",94723,"2020-08-31"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",91975,"2020-08-31"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",91282,"2020-08-31"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",90572,"2020-08-31"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",86114,"2020-08-31"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",83163,"2020-08-31"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",83002,"2020-08-31"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",82086,"2020-08-31"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",79913,"2020-08-31"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",79300,"2020-08-31"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",79224,"2020-08-31"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",77962,"2020-08-31"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",77860,"2020-08-31"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",75615,"2020-08-31"
