"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",193410,"2020-05-03"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",181645,"2020-05-03"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",157063,"2020-05-03"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",152600,"2020-05-03"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",149991,"2020-05-03"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",149760,"2020-05-03"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",143214,"2020-05-03"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",119760,"2020-05-03"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",119250,"2020-05-03"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",118278,"2020-05-03"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",117638,"2020-05-03"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",110857,"2020-05-03"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",109140,"2020-05-03"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",108440,"2020-05-03"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",106826,"2020-05-03"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",105751,"2020-05-03"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",103478,"2020-05-03"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",102437,"2020-05-03"
