"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",341397,"2020-04-01"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",250837,"2020-04-01"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",233408,"2020-04-01"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",233226,"2020-04-01"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",195861,"2020-04-01"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",174320,"2020-04-01"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",170433,"2020-04-01"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",159030,"2020-04-01"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",148534,"2020-04-01"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",148157,"2020-04-01"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",146202,"2020-04-01"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",143515,"2020-04-01"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",142954,"2020-04-01"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",142043,"2020-04-01"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",121548,"2020-04-01"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",120235,"2020-04-01"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",114128,"2020-04-01"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",108334,"2020-04-01"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",104895,"2020-04-01"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",101280,"2020-04-01"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",98912,"2020-04-01"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",96553,"2020-04-01"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",96232,"2020-04-01"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",95573,"2020-04-01"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",91377,"2020-04-01"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",89177,"2020-04-01"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",88785,"2020-04-01"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",87928,"2020-04-01"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",87797,"2020-04-01"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",85114,"2020-04-01"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",83060,"2020-04-01"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",81983,"2020-04-01"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",81660,"2020-04-01"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",79376,"2020-04-01"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",78976,"2020-04-01"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",78682,"2020-04-01"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",75742,"2020-04-01"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",75163,"2020-04-01"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",74631,"2020-04-01"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",74580,"2020-04-01"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",74279,"2020-04-01"
"Feid, Justin Quiles","PORFA","3iQOfefMGDVDwo8dZoco8T",70450,"2020-04-01"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",69160,"2020-04-01"
"Bad Bunny","La Zona","5kqNIqFjijuzvVLhuY9B8j",65332,"2020-04-01"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",65153,"2020-04-01"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",64115,"2020-04-01"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",63501,"2020-04-01"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",61343,"2020-04-01"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",61021,"2020-04-01"
"Bad Bunny, Anuel AA","Está Cabrón Ser Yo","4saHEjXw7O1NXJOzBkUKKG",60094,"2020-04-01"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",58926,"2020-04-01"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",58143,"2020-04-01"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",57271,"2020-04-01"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",55678,"2020-04-01"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",54616,"2020-04-01"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",54255,"2020-04-01"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",52424,"2020-04-01"
"Dalex, Sech, Justin Quiles","Perfume","19VunfeIrl0bx984mJ810c",52341,"2020-04-01"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",51015,"2020-04-01"
"Bad Bunny","<3","4MZSqgwlE71CWZ6qQ3gkKm",50649,"2020-04-01"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",50150,"2020-04-01"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",50099,"2020-04-01"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",47697,"2020-04-01"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",47140,"2020-04-01"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",47042,"2020-04-01"
"Doja Cat","Say So","3Dv1eDb0MEgF93GpLXlucZ",46890,"2020-04-01"
"Roddy Ricch","The Box","0nbXyq5TXYPCO7pr3N8S4I",46002,"2020-04-01"
"Bad Bunny, Kendo Kaponi, Arcangel","P FKN R","0fgsKar6uBO08vzHXkTjWi",45522,"2020-04-01"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",45521,"2020-04-01"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",44731,"2020-04-01"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",44620,"2020-04-01"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",44598,"2020-04-01"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",44419,"2020-04-01"
"Dua Lipa","Physical","3AzjcOeAmA57TIOr9zF1ZW",44058,"2020-04-01"
"KHEA","Dónde Estás","16DNJ8y6k97DxuMyV49W7V",43937,"2020-04-01"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",43909,"2020-04-01"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",42335,"2020-04-01"
"SAINt JHN","Roses - Imanbek Remix","24Yi9hE78yPEbZ4kxyoXAI",40907,"2020-04-01"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",40779,"2020-04-01"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",40326,"2020-04-01"
"Jhay Cortez, Wisin & Yandel","Imaginaste - Remix","3dJWIbkKEnI0Jb9CK6kdcg",40091,"2020-04-01"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",39975,"2020-04-01"
"Nio Garcia, Bryant Myers, Lenny Tavárez, Miky Woodz, Jay Wheeler","Nocturna - Remix","3l6Dc2DvpzEXJxnRTX5JUd",39362,"2020-04-01"
"Bad Bunny, Myke Towers","Puesto Pa' Guerrial","5gCg2qMPzKkW4jS4dBKdDs",39119,"2020-04-01"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",38799,"2020-04-01"
"Camilo","Favorito","0Snbzbd74RLfL0i4nn1vU5",38541,"2020-04-01"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",38337,"2020-04-01"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",38321,"2020-04-01"
"Casper Magico, Bryant Myers, Alex Rose, Juhn","Fantasmita - Remix","5NOHsDSfLIH45y3i9PfRyh",37414,"2020-04-01"
"J Balvin","Blanco","5pXy29xzxR3aTB0SYRI590",36897,"2020-04-01"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",36132,"2020-04-01"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",35918,"2020-04-01"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",35482,"2020-04-01"
"Lenny Tavárez, Justin Quiles","La Pared 360","2w8SKQCnT2YQK1qCqKl2uW",35259,"2020-04-01"
"Camilo, Evaluna Montaner","Por Primera Vez","0gWbAFRcUyZKdfUxEOuOiD",34445,"2020-04-01"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Porno","34ZngZgo8xicbt1EE8Ob8Z",33963,"2020-04-01"
