"artist","song_name","song_id","streams","date"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",256335,"2020-05-13"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",227869,"2020-05-13"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",219487,"2020-05-13"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",216872,"2020-05-13"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",205934,"2020-05-13"
"Bad Bunny, Don Omar","PA' ROMPERLA","5XqCz18k96K8tx6DAYM97i",193697,"2020-05-13"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",176185,"2020-05-13"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",169182,"2020-05-13"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",158069,"2020-05-13"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",149093,"2020-05-13"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",146982,"2020-05-13"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",143739,"2020-05-13"
"Bad Bunny","BENDICIONES","2CoMYp2uIKsT09nreEZnZn",141484,"2020-05-13"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",131700,"2020-05-13"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",124592,"2020-05-13"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",118861,"2020-05-13"
"Bad Bunny","RONCA FREESTYLE","3XZeOzJ9tqnu58YP6cqApI",116845,"2020-05-13"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",114653,"2020-05-13"
"Bad Bunny","SI ELLA SALE","1zaDh3qaGSeSmulNyWlUxm",113794,"2020-05-13"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",112867,"2020-05-13"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",112761,"2020-05-13"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",111236,"2020-05-13"
"Bad Bunny, Gabriela","EN CASITA","2DhNdoHxavs7Qtf5MnhZD0",108232,"2020-05-13"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",107863,"2020-05-13"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",104204,"2020-05-13"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",99713,"2020-05-13"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",99524,"2020-05-13"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",98091,"2020-05-13"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",96907,"2020-05-13"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",92135,"2020-05-13"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",88132,"2020-05-13"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",80791,"2020-05-13"
"Sech","Relación","4lMOQR1rRW5hJgJXOtKraL",79330,"2020-05-13"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",77932,"2020-05-13"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",75714,"2020-05-13"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",75253,"2020-05-13"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",74017,"2020-05-13"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",70348,"2020-05-13"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",65536,"2020-05-13"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",64659,"2020-05-13"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",64237,"2020-05-13"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",62818,"2020-05-13"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",61557,"2020-05-13"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",58819,"2020-05-13"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",58558,"2020-05-13"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",58098,"2020-05-13"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",58022,"2020-05-13"
"Paloma Mami","Goteo","634fDJYRCr5yzqfFWa9rfS",56952,"2020-05-13"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",56764,"2020-05-13"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",53309,"2020-05-13"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",53237,"2020-05-13"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",53229,"2020-05-13"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",52343,"2020-05-13"
"Harry Nach","Tak Tiki Tak","0aCTSZQTlmnjQucALTF00s",52058,"2020-05-13"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",51860,"2020-05-13"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",51538,"2020-05-13"
"KAROL G, Anuel AA","Follow","2w1rq80FIrbxeJy9WYURxw",49790,"2020-05-13"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",49476,"2020-05-13"
