"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",205036,"2020-04-29"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",191507,"2020-04-29"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",173317,"2020-04-29"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",163785,"2020-04-29"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",163648,"2020-04-29"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",162730,"2020-04-29"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",161014,"2020-04-29"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",139054,"2020-04-29"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",128570,"2020-04-29"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",127404,"2020-04-29"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",125291,"2020-04-29"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",123307,"2020-04-29"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",122404,"2020-04-29"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",116185,"2020-04-29"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",113813,"2020-04-29"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",113514,"2020-04-29"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",110472,"2020-04-29"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",107509,"2020-04-29"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",105417,"2020-04-29"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",105399,"2020-04-29"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",94652,"2020-04-29"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",92645,"2020-04-29"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",92464,"2020-04-29"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",88969,"2020-04-29"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",86606,"2020-04-29"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",83778,"2020-04-29"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",77503,"2020-04-29"
"Sech","Relación","4lMOQR1rRW5hJgJXOtKraL",75415,"2020-04-29"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",74716,"2020-04-29"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",73745,"2020-04-29"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",72924,"2020-04-29"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",72288,"2020-04-29"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",72098,"2020-04-29"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",72004,"2020-04-29"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",69100,"2020-04-29"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",67121,"2020-04-29"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",65858,"2020-04-29"
