"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",200340,"2020-05-05"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",187165,"2020-05-05"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",173390,"2020-05-05"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",164665,"2020-05-05"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",160605,"2020-05-05"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",158981,"2020-05-05"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",154289,"2020-05-05"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",132919,"2020-05-05"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",128319,"2020-05-05"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",125665,"2020-05-05"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",125210,"2020-05-05"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",120413,"2020-05-05"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",118824,"2020-05-05"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",117667,"2020-05-05"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",111939,"2020-05-05"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",110725,"2020-05-05"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",109046,"2020-05-05"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",108701,"2020-05-05"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",107226,"2020-05-05"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",104774,"2020-05-05"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",95347,"2020-05-05"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",92928,"2020-05-05"
"Paloma Mami","Goteo","634fDJYRCr5yzqfFWa9rfS",92345,"2020-05-05"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",90253,"2020-05-05"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",89030,"2020-05-05"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",83445,"2020-05-05"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",82869,"2020-05-05"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",77307,"2020-05-05"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",73598,"2020-05-05"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",73350,"2020-05-05"
"Sech","Relación","4lMOQR1rRW5hJgJXOtKraL",72944,"2020-05-05"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",71523,"2020-05-05"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",69260,"2020-05-05"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",69122,"2020-05-05"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",68770,"2020-05-05"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",64159,"2020-05-05"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",63903,"2020-05-05"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",62480,"2020-05-05"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",62328,"2020-05-05"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",62098,"2020-05-05"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",62000,"2020-05-05"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",61801,"2020-05-05"
"KAROL G, Anuel AA","Follow","2w1rq80FIrbxeJy9WYURxw",60099,"2020-05-05"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",59071,"2020-05-05"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",58878,"2020-05-05"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",58196,"2020-05-05"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",57365,"2020-05-05"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",57077,"2020-05-05"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",56215,"2020-05-05"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",55032,"2020-05-05"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",51613,"2020-05-05"
"SAINt JHN","Roses - Imanbek Remix","24Yi9hE78yPEbZ4kxyoXAI",51302,"2020-05-05"
