"artist","song_name","song_id","streams","date"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",437056,"2020-01-13"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",338654,"2020-01-13"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",287680,"2020-01-13"
"Bad Bunny","Vete","5DxXgozhkPLgrbKFY91w0c",246806,"2020-01-13"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",239347,"2020-01-13"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",222583,"2020-01-13"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",211996,"2020-01-13"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",193802,"2020-01-13"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",177937,"2020-01-13"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",172125,"2020-01-13"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",165945,"2020-01-13"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",165933,"2020-01-13"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",149464,"2020-01-13"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",147731,"2020-01-13"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",147696,"2020-01-13"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",147373,"2020-01-13"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",124762,"2020-01-13"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",124625,"2020-01-13"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",123546,"2020-01-13"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",118525,"2020-01-13"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",108696,"2020-01-13"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",108224,"2020-01-13"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",103685,"2020-01-13"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",103540,"2020-01-13"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",103205,"2020-01-13"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",102450,"2020-01-13"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",100877,"2020-01-13"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",97105,"2020-01-13"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",95740,"2020-01-13"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",93163,"2020-01-13"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",92518,"2020-01-13"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",91908,"2020-01-13"
"Ozuna","Fantasía","40rXWke6SnXiGkSmaT8ZUr",90486,"2020-01-13"
"Paloma Mami","Mami","64IRsSyqwD0CBbFAfrR0rT",89332,"2020-01-13"
"Haze, Myke Towers","Piensan","0i9oiUkWOgvtnjkr0fa3XN",88554,"2020-01-13"
"El Alfa, Lil Pump","Coronao Now","7FbKipScVxkjQxQXwTd0gL",86595,"2020-01-13"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",85086,"2020-01-13"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",84650,"2020-01-13"
"Jhay Cortez, Wisin & Yandel","Imaginaste - Remix","56BAJvpaWgvr6C4wmc37iU",82323,"2020-01-13"
"Justin Bieber","Yummy","41L3O37CECZt3N7ziG2z7l",80541,"2020-01-13"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",78821,"2020-01-13"
"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","7BlBVFwvbWvcwNcUarQmjk",78734,"2020-01-13"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",77568,"2020-01-13"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",77533,"2020-01-13"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",77178,"2020-01-13"
"Manuel Turizo, Anuel AA","Te Quemaste","4fj7e6Tc48Bmomwyz2Z2XC",77058,"2020-01-13"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",76453,"2020-01-13"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","0lbhKycRyqkOMKZ6thzfU4",75122,"2020-01-13"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",73567,"2020-01-13"
"C. Tangana, Paloma Mami","No Te Debí Besar","1KdwnsWOvhM53vezy5ROuf",72857,"2020-01-13"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",68830,"2020-01-13"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",66969,"2020-01-13"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",65900,"2020-01-13"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",63791,"2020-01-13"
"Lunay, Myke Towers","La Cama","0OoqRZXnSrgIUAha3iLKG1",63178,"2020-01-13"
"J Balvin","Blanco","2rc7BkzO8qepMFAxHtOrXc",62472,"2020-01-13"
"Casper Magico, Bryant Myers, Alex Rose, Juhn","Fantasmita - Remix","5NOHsDSfLIH45y3i9PfRyh",62131,"2020-01-13"
"Reik, J Balvin, Lalo Ebratt","Indeciso","59s0s39NFWScuHDbHytI14",62021,"2020-01-13"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",61406,"2020-01-13"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, De La Ghetto, Zion & Lennox","Uniforme","0wMs7DPFOnToNAoecvAFQc",59955,"2020-01-13"
"Major Lazer, Diplo","Que Calor (with J Balvin & El Alfa)","1G2CAJeP7rCwOZjlSJ0Zw3",59590,"2020-01-13"
"Nicky Jam, Ozuna","Te Robaré","4PJ3umtW1aWdfh5EITHc6T",57974,"2020-01-13"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",56099,"2020-01-13"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",55641,"2020-01-13"
"DJ Snake, J Balvin","Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","5QXQy0f2q8wJNpPwJtjifx",54561,"2020-01-13"
"Darell, Brytiago","Velitas","7q3NthaBqFI6s0WnAlnIvq",52220,"2020-01-13"
"DJ Luian, Mambo Kingz, Farruko, Wisin, Myke Towers, Darell, Arcangel","Música","4xvTPuwHaXoDM3p0QcY7bH",51460,"2020-01-13"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",51293,"2020-01-13"
"Dalex, Lenny Tavárez","Bellaquita","1tpbAGsGpZee5jDHMcLrUJ",50975,"2020-01-13"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",48700,"2020-01-13"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",48569,"2020-01-13"
"Nicky Jam, Sech","Atrévete","26Qhn2T88XqVinXQpmSarj",47211,"2020-01-13"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",46848,"2020-01-13"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",46736,"2020-01-13"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",45096,"2020-01-13"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",45085,"2020-01-13"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",44984,"2020-01-13"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",44564,"2020-01-13"
"Jhay Cortez, Ozuna","Easy - Remix","0Cn8NxJZz7zUlsaA3rXoIU",44145,"2020-01-13"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",43798,"2020-01-13"
