"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",482729,"2020-09-11"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",276207,"2020-09-11"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",271494,"2020-09-11"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",263679,"2020-09-11"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",226963,"2020-09-11"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",223077,"2020-09-11"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",221849,"2020-09-11"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",216845,"2020-09-11"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",186726,"2020-09-11"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",172615,"2020-09-11"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",161926,"2020-09-11"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",154730,"2020-09-11"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",149692,"2020-09-11"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",145837,"2020-09-11"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",144004,"2020-09-11"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",141991,"2020-09-11"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",137946,"2020-09-11"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",131795,"2020-09-11"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",128181,"2020-09-11"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",121958,"2020-09-11"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",118818,"2020-09-11"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",117626,"2020-09-11"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",117233,"2020-09-11"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",116512,"2020-09-11"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",115159,"2020-09-11"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",111117,"2020-09-11"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",109316,"2020-09-11"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",108834,"2020-09-11"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",104680,"2020-09-11"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",102619,"2020-09-11"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",100499,"2020-09-11"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",96434,"2020-09-11"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",96001,"2020-09-11"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",94788,"2020-09-11"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",94032,"2020-09-11"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",94011,"2020-09-11"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",90946,"2020-09-11"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",90084,"2020-09-11"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",87809,"2020-09-11"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",86702,"2020-09-11"
