"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",327232,"2020-09-20"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",234575,"2020-09-20"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",214491,"2020-09-20"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",202254,"2020-09-20"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",197915,"2020-09-20"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",165892,"2020-09-20"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",160431,"2020-09-20"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",157306,"2020-09-20"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",145914,"2020-09-20"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",141165,"2020-09-20"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",137471,"2020-09-20"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",126430,"2020-09-20"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",115165,"2020-09-20"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",111474,"2020-09-20"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",108353,"2020-09-20"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",105814,"2020-09-20"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",105379,"2020-09-20"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",103911,"2020-09-20"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",101861,"2020-09-20"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",94130,"2020-09-20"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",91245,"2020-09-20"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",88176,"2020-09-20"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",84927,"2020-09-20"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",84640,"2020-09-20"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",79747,"2020-09-20"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",79637,"2020-09-20"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",79465,"2020-09-20"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",77288,"2020-09-20"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",76612,"2020-09-20"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",75978,"2020-09-20"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",74439,"2020-09-20"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",72452,"2020-09-20"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",70301,"2020-09-20"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",70013,"2020-09-20"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",69580,"2020-09-20"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",65111,"2020-09-20"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",64137,"2020-09-20"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",63318,"2020-09-20"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",63189,"2020-09-20"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",62964,"2020-09-20"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",62135,"2020-09-20"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",61329,"2020-09-20"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",58894,"2020-09-20"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",58788,"2020-09-20"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",56707,"2020-09-20"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",56018,"2020-09-20"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",55158,"2020-09-20"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",54865,"2020-09-20"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",54534,"2020-09-20"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",52880,"2020-09-20"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",52053,"2020-09-20"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",51900,"2020-09-20"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",51399,"2020-09-20"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",50988,"2020-09-20"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",47397,"2020-09-20"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",47378,"2020-09-20"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",46784,"2020-09-20"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",45455,"2020-09-20"
"Omega","Pegao / Me Miro y La Mire (TikTok Hit)","4Pzk85DqWoLqptyA5IlhLk",44668,"2020-09-20"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",43181,"2020-09-20"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",42964,"2020-09-20"
"Rafaga","Una Cerveza","3LNZSTiwQYL7BnTfHvIOII",42916,"2020-09-20"
"BTS","Dynamite","0t1kP63rueHleOhQkYSXFY",42107,"2020-09-20"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",42103,"2020-09-20"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",42076,"2020-09-20"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",41242,"2020-09-20"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",40595,"2020-09-20"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",40342,"2020-09-20"
"Ozuna, Wisin, Myke Towers, Arcangel, Juanka, Cosculluela","Enemigos Ocultos","3fhOpwaKobrELFjKLcXHgI",40145,"2020-09-20"
"Cardi B","WAP (feat. Megan Thee Stallion)","4Oun2ylbjFKMPTiaSbbCih",39714,"2020-09-20"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",38901,"2020-09-20"
"Lit Killah, Bizarrap","Flexin'","0hwEhPxCBLKiqeBMZavGAv",38548,"2020-09-20"
"Hugo Lagos","El Guatón Loyola","0Q8uS8c6cXBO03cyQcv3Xn",38323,"2020-09-20"
