"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",319295,"2020-10-04"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",248555,"2020-10-04"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",225389,"2020-10-04"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",219880,"2020-10-04"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",216330,"2020-10-04"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",205134,"2020-10-04"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",177729,"2020-10-04"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",175480,"2020-10-04"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",169022,"2020-10-04"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",161318,"2020-10-04"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",157661,"2020-10-04"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",156833,"2020-10-04"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",150275,"2020-10-04"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",145615,"2020-10-04"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",126520,"2020-10-04"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",123985,"2020-10-04"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",119351,"2020-10-04"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",111174,"2020-10-04"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",107809,"2020-10-04"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",102061,"2020-10-04"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",97305,"2020-10-04"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",96615,"2020-10-04"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",93892,"2020-10-04"
