"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",367818,"2020-03-24"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",278546,"2020-03-24"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",261798,"2020-03-24"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",217866,"2020-03-24"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",201292,"2020-03-24"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",181202,"2020-03-24"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",175108,"2020-03-24"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",171638,"2020-03-24"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",158592,"2020-03-24"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",157787,"2020-03-24"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",151549,"2020-03-24"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",151530,"2020-03-24"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",148257,"2020-03-24"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",146034,"2020-03-24"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",144970,"2020-03-24"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",122747,"2020-03-24"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",121451,"2020-03-24"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",118741,"2020-03-24"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",111352,"2020-03-24"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",110434,"2020-03-24"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",107310,"2020-03-24"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",103678,"2020-03-24"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",101919,"2020-03-24"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",100711,"2020-03-24"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",92046,"2020-03-24"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",91754,"2020-03-24"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",90835,"2020-03-24"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",89711,"2020-03-24"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",86982,"2020-03-24"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",85342,"2020-03-24"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",84821,"2020-03-24"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",84735,"2020-03-24"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",83437,"2020-03-24"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",81788,"2020-03-24"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",81657,"2020-03-24"
"Bad Bunny","La Zona","5kqNIqFjijuzvVLhuY9B8j",81425,"2020-03-24"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",80854,"2020-03-24"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",78125,"2020-03-24"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",77005,"2020-03-24"
"Bad Bunny, Anuel AA","Está Cabrón Ser Yo","4saHEjXw7O1NXJOzBkUKKG",76437,"2020-03-24"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",75962,"2020-03-24"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",72259,"2020-03-24"
"Bad Bunny","<3","4MZSqgwlE71CWZ6qQ3gkKm",69041,"2020-03-24"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",65621,"2020-03-24"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",64655,"2020-03-24"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",63587,"2020-03-24"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",62828,"2020-03-24"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",62070,"2020-03-24"
"Bad Bunny, Kendo Kaponi, Arcangel","P FKN R","0fgsKar6uBO08vzHXkTjWi",62064,"2020-03-24"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",60654,"2020-03-24"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",59593,"2020-03-24"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",56836,"2020-03-24"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",56676,"2020-03-24"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",55859,"2020-03-24"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",55297,"2020-03-24"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",55293,"2020-03-24"
"Bad Bunny, Myke Towers","Puesto Pa' Guerrial","5gCg2qMPzKkW4jS4dBKdDs",51287,"2020-03-24"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",51081,"2020-03-24"
"Roddy Ricch","The Box","0nbXyq5TXYPCO7pr3N8S4I",50573,"2020-03-24"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",50175,"2020-03-24"
"KHEA","Dónde Estás","16DNJ8y6k97DxuMyV49W7V",48193,"2020-03-24"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",47791,"2020-03-24"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",47355,"2020-03-24"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",47074,"2020-03-24"
