"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",513000,"2020-12-12"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",354947,"2020-12-12"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",335928,"2020-12-12"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",256300,"2020-12-12"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",250414,"2020-12-12"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",236203,"2020-12-12"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",225893,"2020-12-12"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",219866,"2020-12-12"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",213946,"2020-12-12"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",207360,"2020-12-12"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",199924,"2020-12-12"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",194352,"2020-12-12"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",189110,"2020-12-12"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",184814,"2020-12-12"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",175827,"2020-12-12"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",173471,"2020-12-12"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",167984,"2020-12-12"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",162810,"2020-12-12"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",140826,"2020-12-12"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",136383,"2020-12-12"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",135772,"2020-12-12"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",134682,"2020-12-12"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",134148,"2020-12-12"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",130516,"2020-12-12"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",129521,"2020-12-12"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",128163,"2020-12-12"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",122260,"2020-12-12"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",122074,"2020-12-12"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",120764,"2020-12-12"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",115382,"2020-12-12"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",109761,"2020-12-12"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",106731,"2020-12-12"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",106292,"2020-12-12"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",105467,"2020-12-12"
