"artist","song_name","song_id","streams","date"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",145469,"2020-12-15"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",142135,"2020-12-15"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",139263,"2020-12-15"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",138814,"2020-12-15"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",135665,"2020-12-15"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",134457,"2020-12-15"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",132680,"2020-12-15"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",130162,"2020-12-15"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",124730,"2020-12-15"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",124633,"2020-12-15"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",120098,"2020-12-15"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",117481,"2020-12-15"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",114098,"2020-12-15"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",110719,"2020-12-15"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",109987,"2020-12-15"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",109198,"2020-12-15"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",102881,"2020-12-15"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",101405,"2020-12-15"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",100737,"2020-12-15"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",99675,"2020-12-15"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",98857,"2020-12-15"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",95422,"2020-12-15"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",90747,"2020-12-15"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",90577,"2020-12-15"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",87920,"2020-12-15"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",87508,"2020-12-15"
"KHEA, Natti Natasha, Prince Royce, Lenny Santos","Ayer Me Llamó Mi Ex – Remix","59nnGpAU3AiL2tD0o2It11",87220,"2020-12-15"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",83954,"2020-12-15"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",81041,"2020-12-15"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",80424,"2020-12-15"
"Bad Bunny","YO VISTO ASÍ","5fROvzNghPid8mbKNDYvpJ",78159,"2020-12-15"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",76192,"2020-12-15"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",74656,"2020-12-15"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",72197,"2020-12-15"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",70172,"2020-12-15"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",69419,"2020-12-15"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",67821,"2020-12-15"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",67783,"2020-12-15"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",66235,"2020-12-15"
"Bad Bunny","TE DESEO LO MEJOR","23XjN1s3DZC8Q9ZwuorYY4",65037,"2020-12-15"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",64406,"2020-12-15"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",63098,"2020-12-15"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",61609,"2020-12-15"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",61238,"2020-12-15"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",59611,"2020-12-15"
"Bad Bunny","HOY COBRÉ","0tjZv2hChdHZCW1zFXpy1J",59465,"2020-12-15"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",59173,"2020-12-15"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",58567,"2020-12-15"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",58537,"2020-12-15"
"Bad Bunny","LA DROGA","67ACYA3UI6QMNtHX6b34wX",58257,"2020-12-15"
"Bad Bunny","120","3KJ3opyV29269SXkPrc19l",57992,"2020-12-15"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",57901,"2020-12-15"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",56121,"2020-12-15"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",54249,"2020-12-15"
"Rauw Alejandro","Enchule","0S9ZVNTNRzLMgb96tmmG1u",53842,"2020-12-15"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",53746,"2020-12-15"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",52998,"2020-12-15"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",52603,"2020-12-15"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",52033,"2020-12-15"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",51894,"2020-12-15"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",51809,"2020-12-15"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",51673,"2020-12-15"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",51524,"2020-12-15"
"Bad Bunny","ANTES QUE SE ACABE","7kjEqI6eZ7YlFrGhxixnlN",51352,"2020-12-15"
"Piso 21, Maluma","Más De La Una","69Y5IZuBvGyzySFt5x7kCq",51149,"2020-12-15"
"Bad Bunny, ABRA","SORRY PAPI","5jZ32WOU7sqzDYbzINwMUk",50240,"2020-12-15"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",50056,"2020-12-15"
"Paloma Mami","For Ya","6poJxrnTNulYCmha4n5GOF",49733,"2020-12-15"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",49621,"2020-12-15"
"Ariana Grande","positions","35mvY5S1H3J2QZyna3TFe0",48526,"2020-12-15"
"Cali Y El Dandee, Danna Paola","Nada","4K8cyoCDovlc4FvtUr2Hfx",47946,"2020-12-15"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",47809,"2020-12-15"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",47578,"2020-12-15"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",47054,"2020-12-15"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",46161,"2020-12-15"
"Bad Bunny","MALDITA POBREZA","0Lsis3LB0XAK6XlTHXaJk2",45516,"2020-12-15"
"Brytiago, Jay Wheeler","Desnudarte","15zGj634ctKvXflVumO5Qq",45444,"2020-12-15"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",45417,"2020-12-15"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",45286,"2020-12-15"
"BTS","Dynamite","4saklk6nie3yiGePpBwUoc",44925,"2020-12-15"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",44880,"2020-12-15"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",44804,"2020-12-15"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",44658,"2020-12-15"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",44634,"2020-12-15"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",43983,"2020-12-15"
"Zion & Lennox, Myke Towers","No Me Llama","4YqeXl57vJDYuEdcOL1vRD",43653,"2020-12-15"
"Lunay, Beéle","Victoria","2BxzmBb2uqwnpyVuJqIIV9",42718,"2020-12-15"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",42654,"2020-12-15"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",42321,"2020-12-15"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",41513,"2020-12-15"
"Bad Bunny","TRELLAS","09WAnxdBuebQopKhJT3oZS",41315,"2020-12-15"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",40521,"2020-12-15"
"Drago200, Pablo Chill-E, Ak4:20","No Está Interesada","6qbZl7ue25zwRn5oQ6DeNJ",40344,"2020-12-15"
"Natti Natasha, Justin Quiles, Miky Woodz","Qué Mal Te Fue (Remix)","7FhopXtl9z9YtD9NwUf9ss",40339,"2020-12-15"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",40275,"2020-12-15"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",40022,"2020-12-15"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",39581,"2020-12-15"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",39546,"2020-12-15"
"Black Eyed Peas, Shakira","GIRL LIKE ME","2vBET2pmrQqafaS6zIaYta",39340,"2020-12-15"
"Nicki Nicole, Dread Mar I, Bizarrap","Verte","2mMZAd3ol9wGI2WJl4XJCF",38987,"2020-12-15"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",38746,"2020-12-15"
"Ariana Grande","34+35","6Im9k8u9iIzKMrmV7BWtlF",38634,"2020-12-15"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",38459,"2020-12-15"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",38345,"2020-12-15"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",38086,"2020-12-15"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",37766,"2020-12-15"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",37719,"2020-12-15"
"Ozuna, Doja Cat, Sia","Del Mar","5cpJFiNwYyWwFLH0V6B3N8",37350,"2020-12-15"
"Maluma, The Weeknd","Hawái - Remix","0GzuHFG4Ql6DoyxFRnIk3F",36184,"2020-12-15"
"Bad Bunny","EL MUNDO ES MÍO","36DHxTW2xdr9GG15T9oK9L",35753,"2020-12-15"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",35671,"2020-12-15"
"Arcangel, Sech","Amantes y Amigos","3yoDVeVWIPSuH1IolXKA0X",35641,"2020-12-15"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",35249,"2020-12-15"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",35186,"2020-12-15"
"Wisin, Ozuna, Reik, Los Legendarios, Miky Woodz","No Me Acostumbro","1dFvzd0wivuzxU2BLcEynb",34981,"2020-12-15"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",34517,"2020-12-15"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",34142,"2020-12-15"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",33950,"2020-12-15"
"Mora, Jhay Cortez","Pegate - Remix","7C2RvtNZvxPdol2JXAdxVK",33668,"2020-12-15"
"Dalex, Lenny Tavárez, iZaak, Dímelo Flow","Jockey","01SMtfSbJlcxUdJvOofMOx",33447,"2020-12-15"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",33347,"2020-12-15"
"Daddy Yankee, Marc Anthony","De Vuelta Pa' La Vuelta","7AUhck1sPy11OExQmDDx4P",33244,"2020-12-15"
"The Police","Every Breath You Take","1JSTJqkT5qHq8MDJnJbRE1",33016,"2020-12-15"
"Danna Paola, Sebastian Yatra","No Bailes Sola","1GNSWpe2SB30zYGbNTD96b",32622,"2020-12-15"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",31388,"2020-12-15"
"Harry Styles","Adore You","3jjujdWJ72nww5eGnfs2E7",30744,"2020-12-15"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",30710,"2020-12-15"
"Rauw Alejandro","Dile a El","13Tbv4nflNxg9kYBIbJnd9",30605,"2020-12-15"
"Dua Lipa","Levitating (feat. DaBaby)","5nujrmhLynf4yMoMtj8AQF",30571,"2020-12-15"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","5HokHzcT1yQtsy7lLagEiA",30348,"2020-12-15"
"Jeeiph","Bonita","7EUvcSFkyVB73zrblhQmEL",29875,"2020-12-15"
"Super Yei, Jone Quest, Killatonez, Ñengo Flow, Juanka","Candela","1bra22ihn1UyVyilRRcpy2",29647,"2020-12-15"
"Ak4:20, Polimá Westcoast, Julianno Sosa","Dile Dile Remix","5L11wZayGyUUMphfhCF16T",29609,"2020-12-15"
"Harry Styles","Golden","45S5WTQEGOB1VHr1Q4FuPl",29604,"2020-12-15"
"Darell, Pablo Chill-E","Como Me Ven","7j13aYb9i5749QxSI8Yhfv",29495,"2020-12-15"
"Myke Towers, Anuel AA, Natti Natasha","Diosa - Remix","1kIWef5hc2uAqkNxOTakzP",29471,"2020-12-15"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",29467,"2020-12-15"
"Miley Cyrus","Prisoner (feat. Dua Lipa)","2Oycxb8QbPkpHTo8ZrmG0B",29392,"2020-12-15"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",29302,"2020-12-15"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",29298,"2020-12-15"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",29109,"2020-12-15"
"Natti Natasha, Romeo Santos","La Mejor Versión de Mi - Remix","2dy3TKVDEbIeWxeIb8JWqZ",28903,"2020-12-15"
"Shawn Mendes","Monster (Shawn Mendes & Justin Bieber)","1HbA4N1MiOsPthALesGFR1",28605,"2020-12-15"
"Alex Rose, Rauw Alejandro, Lenny Tavárez, Cazzu, Lyanno","Toda Remix - Remix","47ZS1OjnJpJVfGN9yHXfMn",28292,"2020-12-15"
"Aventura","Ella Y Yo - Featuring Don Omar","6G4U9avyBNEfP0fAIduev3",28185,"2020-12-15"
"24kGoldn","Mood (feat. iann dior)","3tjFYV6RSFtuktYl3ZtYcq",28000,"2020-12-15"
"Maluma","ADMV","4j3iq13kHs5PB94jdTp3Y3",27613,"2020-12-15"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",27545,"2020-12-15"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",27448,"2020-12-15"
"Balbi El Chamako, Malito Malozo, El BAI, Anonimus Kiing, Yohancito, Adan La Amenaza, Fusok, Carlitos Junior 24, BlackRoy","Te Robaré - Remix","4dxHqXixAPxxYvt9V4Iox1",27331,"2020-12-15"
"Movimiento Original, Nanpa Básico","Verte Cerquita","6eTCWWKBtnJI9Ui9OlLEyO",27072,"2020-12-15"
"El Reja, Lira","Bésame","5uD4fcXch2qE5LYeyDipA1",26852,"2020-12-15"
"Billie Eilish","Therefore I Am","54bFM56PmE4YLRnqpW6Tha",26848,"2020-12-15"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",26806,"2020-12-15"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",26650,"2020-12-15"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",26510,"2020-12-15"
"Ak4:20","Ella Se Arrebata","5fKIJ30rUP6hZmZ8HhRKlK",26492,"2020-12-15"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",26306,"2020-12-15"
"Rauw Alejandro","Perreo Pesau'","5bQ9rtAfOUbPmuxjPK8zDp",26209,"2020-12-15"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",25862,"2020-12-15"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",25842,"2020-12-15"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",25684,"2020-12-15"
"Rich Music LTD, Dalex, Justin Quiles, Darell, Dímelo Flow","Te Necesito","1qym5o53zYbVzQfi8Z64eO",25517,"2020-12-15"
"Piso 21, Christian Nodal","Pa' Olvidarme De Ella","1cVlW9WQiGlFdWUXFdFZGh",25490,"2020-12-15"
"Arcangel, Myke Towers","Satisfacción","4oO8HV1rGgXIGklt8HYjJR",25418,"2020-12-15"
"Don Omar","Dile","69Ej1xrGjOcHvIMtMKxK0G",25383,"2020-12-15"
"Randy, De La Ghetto","Sensación del Bloque","3FDkagYrIceOTgy8canfLs",25381,"2020-12-15"
"Young Martino, Lunay, Myke Towers, Jhay Cortez, Arcangel, Darell, Ñengo Flow, Brray, Joyce Santana","Only Fans - Remix","1QaCsLoKEWVujL3owyyei4",25295,"2020-12-15"
"Juanka, Jay Wheeler","Tus Besos - Remix","4SieMb6AQmQgbjv9TfC5Qm",25275,"2020-12-15"
"Cauty, Lenny Tavárez, Jay Wheeler, Noriel, Alex Rose","Lloras - Remix","3FhiU60cxfN2j4jRy5Y40w",25065,"2020-12-15"
"Kiddtetoon, Diego Smith","Illuminati","2Ky6OednfOVrxDiKAhCZ7I",25000,"2020-12-15"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",24919,"2020-12-15"
"Danny Ocean","Me Rehúso","6ifUES3keWjwXgae8pXI3o",24894,"2020-12-15"
"Queen","Bohemian Rhapsody - Remastered 2011","4u7EnebtmKWzUH433cf5Qv",24838,"2020-12-15"
"Sfera Ebbasta","Baby (with J Balvin)","4L5ZhW0VJeQ6je2iqvqZ4X",24795,"2020-12-15"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",24572,"2020-12-15"
"Conan Gray","Heather","4xqrdfXkTW4T0RauPLv3WA",24260,"2020-12-15"
"Adso Alejandro","Como Si Nada","5H0NnVnY1a7BguEmVTPQOR",24255,"2020-12-15"
"Ovy On The Drums, Beéle","Inolvidable","0OTtnwUO8natNWSwdZvXVF",24254,"2020-12-15"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",24076,"2020-12-15"
"Greeicy","Los Besos","6QSu3mgC8kUYtEDoBBQcJG",23986,"2020-12-15"
