"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",365663,"2020-10-01"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",263569,"2020-10-01"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",251134,"2020-10-01"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",249322,"2020-10-01"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",238682,"2020-10-01"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",203537,"2020-10-01"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",201012,"2020-10-01"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",194234,"2020-10-01"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",189571,"2020-10-01"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",185321,"2020-10-01"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",181087,"2020-10-01"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",173140,"2020-10-01"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",172618,"2020-10-01"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",161623,"2020-10-01"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",149207,"2020-10-01"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",140367,"2020-10-01"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",135497,"2020-10-01"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",131490,"2020-10-01"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",123370,"2020-10-01"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",117986,"2020-10-01"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",112135,"2020-10-01"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",111335,"2020-10-01"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",108436,"2020-10-01"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",108110,"2020-10-01"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",103737,"2020-10-01"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",102554,"2020-10-01"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",101264,"2020-10-01"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",98449,"2020-10-01"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",98399,"2020-10-01"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",96010,"2020-10-01"
