"artist","song_name","song_id","streams","date"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",170755,"2020-06-02"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",166771,"2020-06-02"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",143118,"2020-06-02"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",138084,"2020-06-02"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",129805,"2020-06-02"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",126556,"2020-06-02"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",123654,"2020-06-02"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",102594,"2020-06-02"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",101180,"2020-06-02"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",101019,"2020-06-02"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",100736,"2020-06-02"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",96982,"2020-06-02"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",96960,"2020-06-02"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",94986,"2020-06-02"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",94001,"2020-06-02"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",90997,"2020-06-02"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",90425,"2020-06-02"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",88634,"2020-06-02"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",88373,"2020-06-02"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",85065,"2020-06-02"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",83434,"2020-06-02"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",83349,"2020-06-02"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",82530,"2020-06-02"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",82217,"2020-06-02"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",78220,"2020-06-02"
"Harry Nach","Tak Tiki Tak","0aCTSZQTlmnjQucALTF00s",78210,"2020-06-02"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",77337,"2020-06-02"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",71540,"2020-06-02"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",64742,"2020-06-02"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",63975,"2020-06-02"
"Bad Bunny, Don Omar","PA' ROMPERLA","5XqCz18k96K8tx6DAYM97i",61358,"2020-06-02"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",60934,"2020-06-02"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",60756,"2020-06-02"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",60647,"2020-06-02"
"Anuel AA","Narcos","7mcdgAXmb35dakBnfDIv3q",59766,"2020-06-02"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",59679,"2020-06-02"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",58340,"2020-06-02"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",57504,"2020-06-02"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",57360,"2020-06-02"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",56960,"2020-06-02"
"Anuel AA, Bad Bunny","Así Soy Yo","6NfC2FKfsfzuLIF4lThw0A",56653,"2020-06-02"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",54600,"2020-06-02"
"Ovy On The Drums, Beéle","Inolvidable","0OTtnwUO8natNWSwdZvXVF",54401,"2020-06-02"
"ROSALÍA","TKN (feat. Travis Scott)","4w47S36wQGBhGg073q3nt7",53298,"2020-06-02"
"Anuel AA","Fútbol & Rumba (feat. Enrique Iglesias)","2hDe0Ls5mVqs1XJqv7sbcM",52454,"2020-06-02"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",52193,"2020-06-02"
"Anuel AA, Farruko, Zion","Que Se Joda","5p3JJehpKHjr9pJT5eD2Lz",51515,"2020-06-02"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",51172,"2020-06-02"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",50983,"2020-06-02"
