"artist","song_name","song_id","streams","date"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",593485,"2020-02-29"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",548304,"2020-02-29"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",541048,"2020-02-29"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",529313,"2020-02-29"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",485886,"2020-02-29"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",425313,"2020-02-29"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",392487,"2020-02-29"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",383385,"2020-02-29"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",331760,"2020-02-29"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",326718,"2020-02-29"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",319968,"2020-02-29"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",310627,"2020-02-29"
"Bad Bunny","<3","4MZSqgwlE71CWZ6qQ3gkKm",310597,"2020-02-29"
"Bad Bunny","La Zona","5kqNIqFjijuzvVLhuY9B8j",295272,"2020-02-29"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",284944,"2020-02-29"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",283911,"2020-02-29"
"Bad Bunny, Anuel AA","Está Cabrón Ser Yo","4saHEjXw7O1NXJOzBkUKKG",281691,"2020-02-29"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",278263,"2020-02-29"
"Bad Bunny, Kendo Kaponi, Arcangel","P FKN R","0fgsKar6uBO08vzHXkTjWi",248692,"2020-02-29"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",248182,"2020-02-29"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",241258,"2020-02-29"
"Bad Bunny, Myke Towers","Puesto Pa' Guerrial","5gCg2qMPzKkW4jS4dBKdDs",233607,"2020-02-29"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",219950,"2020-02-29"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",202210,"2020-02-29"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",195758,"2020-02-29"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",181196,"2020-02-29"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",159067,"2020-02-29"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",146117,"2020-02-29"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",143076,"2020-02-29"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",140961,"2020-02-29"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",137428,"2020-02-29"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",136460,"2020-02-29"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",134972,"2020-02-29"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",133047,"2020-02-29"
